4,True,60.173.10.142,111.93.5.203,1407,22,2014-08-07 00:33:10.111932,77,0,0
6,False,111.93.5.203,60.173.10.142,22,1407,2014-08-07 00:33:10.113580,510,0,0
7,True,60.173.10.142,111.93.5.203,1407,22,2014-08-07 00:33:10.511408,862,0,0
9,True,60.173.10.142,111.93.5.203,1407,22,2014-08-07 00:33:10.948913,438,0,0
11,False,111.93.5.203,60.173.10.142,22,1407,2014-08-07 00:33:11.014904,518,0,0
12,True,60.173.10.142,111.93.5.203,1407,22,2014-08-07 00:33:11.413972,238,1,0
14,True,60.173.10.142,111.93.5.203,1407,22,2014-08-07 00:33:11.825674,186,0,0
16,False,111.93.5.203,60.173.10.142,22,1407,2014-08-07 00:33:11.826643,106,0,1
17,True,60.173.10.142,111.93.5.203,1407,22,2014-08-07 00:33:12.233897,170,0,0
19,False,111.93.5.203,60.173.10.142,22,1407,2014-08-07 00:33:13.237792,122,0,1
20,True,60.173.10.142,111.93.5.203,1407,22,2014-08-07 00:33:13.646000,154,0,0
