4,True,116.10.191.165,111.93.5.203,33162,22,2014-08-09 07:52:10.763895,77,0,0
6,False,111.93.5.203,116.10.191.165,22,33162,2014-08-09 07:52:10.765566,510,0,0
7,True,116.10.191.165,111.93.5.203,33162,22,2014-08-09 07:52:11.311701,862,0,0
9,True,116.10.191.165,111.93.5.203,33162,22,2014-08-09 07:52:11.888085,438,0,0
11,False,111.93.5.203,116.10.191.165,22,33162,2014-08-09 07:52:11.953605,518,0,0
12,True,116.10.191.165,111.93.5.203,33162,22,2014-08-09 07:52:12.494583,238,1,0
14,True,116.10.191.165,111.93.5.203,33162,22,2014-08-09 07:52:13.025019,186,0,1
16,False,111.93.5.203,116.10.191.165,22,33162,2014-08-09 07:52:13.025976,106,0,0
17,True,116.10.191.165,111.93.5.203,33162,22,2014-08-09 07:52:13.568763,154,0,1
18,False,111.93.5.203,116.10.191.165,22,33162,2014-08-09 07:52:13.570232,122,0,0
19,True,116.10.191.165,111.93.5.203,33162,22,2014-08-09 07:52:14.097790,170,0,1
21,False,111.93.5.203,116.10.191.165,22,33162,2014-08-09 07:52:15.100984,122,0,0
22,True,116.10.191.165,111.93.5.203,33162,22,2014-08-09 07:52:15.632076,170,0,1
24,False,111.93.5.203,116.10.191.165,22,33162,2014-08-09 07:52:16.636835,122,0,0
25,True,116.10.191.165,111.93.5.203,33162,22,2014-08-09 07:52:17.181984,170,0,1
27,False,111.93.5.203,116.10.191.165,22,33162,2014-08-09 07:52:18.185248,122,0,0
28,True,116.10.191.165,111.93.5.203,33162,22,2014-08-09 07:52:18.713805,170,0,1
30,False,111.93.5.203,116.10.191.165,22,33162,2014-08-09 07:52:19.717079,122,0,0
31,False,111.93.5.203,116.10.191.165,22,33162,2014-08-09 07:52:20.782809,122,0,0
32,True,116.10.191.165,111.93.5.203,33162,22,2014-08-09 07:52:21.320714,170,0,1
34,False,111.93.5.203,116.10.191.165,22,33162,2014-08-09 07:52:22.323944,122,0,0
35,True,116.10.191.165,111.93.5.203,33162,22,2014-08-09 07:52:22.856995,170,0,1
37,False,111.93.5.203,116.10.191.165,22,33162,2014-08-09 07:52:23.860220,122,0,0
38,True,116.10.191.165,111.93.5.203,33162,22,2014-08-09 07:52:24.399227,170,0,1
40,False,111.93.5.203,116.10.191.165,22,33162,2014-08-09 07:52:25.402533,122,0,0
41,True,116.10.191.165,111.93.5.203,33162,22,2014-08-09 07:52:25.932419,170,0,1
43,False,111.93.5.203,116.10.191.165,22,33162,2014-08-09 07:52:26.936713,122,0,0
44,True,116.10.191.165,111.93.5.203,33162,22,2014-08-09 07:52:27.472099,170,0,1
46,False,111.93.5.203,116.10.191.165,22,33162,2014-08-09 07:52:28.475382,122,0,0
47,True,116.10.191.165,111.93.5.203,33162,22,2014-08-09 07:52:29.006287,170,0,1
49,False,111.93.5.203,116.10.191.165,22,33162,2014-08-09 07:52:30.009519,122,0,0
50,True,116.10.191.165,111.93.5.203,33162,22,2014-08-09 07:52:30.535861,170,0,1
52,False,111.93.5.203,116.10.191.165,22,33162,2014-08-09 07:52:31.539112,122,0,0
53,True,116.10.191.165,111.93.5.203,33162,22,2014-08-09 07:52:32.079842,170,0,1
55,False,111.93.5.203,116.10.191.165,22,33162,2014-08-09 07:52:33.083162,122,0,0
56,True,116.10.191.165,111.93.5.203,33162,22,2014-08-09 07:52:33.609965,170,0,1
58,False,111.93.5.203,116.10.191.165,22,33162,2014-08-09 07:52:34.613287,122,0,0
59,True,116.10.191.165,111.93.5.203,33162,22,2014-08-09 07:52:35.154932,170,0,1
61,False,111.93.5.203,116.10.191.165,22,33162,2014-08-09 07:52:36.157939,122,0,0
