4,True,60.173.10.142,111.93.5.203,2223,22,2014-08-07 00:21:33.771617,77,0,0
6,False,111.93.5.203,60.173.10.142,22,2223,2014-08-07 00:21:33.773282,510,0,0
7,True,60.173.10.142,111.93.5.203,2223,22,2014-08-07 00:21:34.166057,862,0,0
9,True,60.173.10.142,111.93.5.203,2223,22,2014-08-07 00:21:34.594829,438,0,0
11,False,111.93.5.203,60.173.10.142,22,2223,2014-08-07 00:21:34.660706,518,0,0
12,True,60.173.10.142,111.93.5.203,2223,22,2014-08-07 00:21:35.053732,238,1,0
14,True,60.173.10.142,111.93.5.203,2223,22,2014-08-07 00:21:35.446132,186,0,0
16,False,111.93.5.203,60.173.10.142,22,2223,2014-08-07 00:21:35.447119,106,0,1
17,True,60.173.10.142,111.93.5.203,2223,22,2014-08-07 00:21:35.839186,234,0,0
19,False,111.93.5.203,60.173.10.142,22,2223,2014-08-07 00:21:36.845476,122,0,0
21,True,60.173.10.142,111.93.5.203,2223,22,2014-08-07 00:21:37.237826,154,0,0
