4,True,61.174.51.232,111.93.5.203,2939,22,2014-08-09 05:27:13.772379,77,0,0
6,False,111.93.5.203,61.174.51.232,22,2939,2014-08-09 05:27:13.774125,510,0,0
7,True,61.174.51.232,111.93.5.203,2939,22,2014-08-09 05:27:14.261650,862,0,0
9,True,61.174.51.232,111.93.5.203,2939,22,2014-08-09 05:27:14.756981,438,0,0
11,False,111.93.5.203,61.174.51.232,22,2939,2014-08-09 05:27:14.823333,518,0,0
12,True,61.174.51.232,111.93.5.203,2939,22,2014-08-09 05:27:15.295388,238,1,0
14,True,61.174.51.232,111.93.5.203,2939,22,2014-08-09 05:27:15.773026,186,0,1
16,False,111.93.5.203,61.174.51.232,22,2939,2014-08-09 05:27:15.774000,106,0,0
17,True,61.174.51.232,111.93.5.203,2939,22,2014-08-09 05:27:16.239522,154,0,1
18,False,111.93.5.203,61.174.51.232,22,2939,2014-08-09 05:27:16.241104,122,0,0
19,True,61.174.51.232,111.93.5.203,2939,22,2014-08-09 05:27:16.729569,170,0,1
21,False,111.93.5.203,61.174.51.232,22,2939,2014-08-09 05:27:17.733477,122,0,0
22,True,61.174.51.232,111.93.5.203,2939,22,2014-08-09 05:27:18.260533,170,0,1
24,False,111.93.5.203,61.174.51.232,22,2939,2014-08-09 05:27:19.266205,122,0,0
25,True,61.174.51.232,111.93.5.203,2939,22,2014-08-09 05:27:19.795943,170,0,1
27,False,111.93.5.203,61.174.51.232,22,2939,2014-08-09 05:27:20.799261,122,0,0
28,True,61.174.51.232,111.93.5.203,2939,22,2014-08-09 05:27:21.324140,170,0,1
30,False,111.93.5.203,61.174.51.232,22,2939,2014-08-09 05:27:22.327411,122,0,0
31,True,61.174.51.232,111.93.5.203,2939,22,2014-08-09 05:27:22.853760,170,0,1
33,False,111.93.5.203,61.174.51.232,22,2939,2014-08-09 05:27:23.857137,122,0,0
34,True,61.174.51.232,111.93.5.203,2939,22,2014-08-09 05:27:24.291863,170,0,1
36,False,111.93.5.203,61.174.51.232,22,2939,2014-08-09 05:27:25.296734,122,0,0
37,True,61.174.51.232,111.93.5.203,2939,22,2014-08-09 05:27:25.704161,170,0,1
39,False,111.93.5.203,61.174.51.232,22,2939,2014-08-09 05:27:26.707523,122,0,0
40,True,61.174.51.232,111.93.5.203,2939,22,2014-08-09 05:27:27.128070,170,0,1
42,False,111.93.5.203,61.174.51.232,22,2939,2014-08-09 05:27:28.131423,122,0,0
43,True,61.174.51.232,111.93.5.203,2939,22,2014-08-09 05:27:28.554962,170,0,1
45,False,111.93.5.203,61.174.51.232,22,2939,2014-08-09 05:27:29.559388,122,0,0
46,True,61.174.51.232,111.93.5.203,2939,22,2014-08-09 05:27:29.968776,170,0,1
48,False,111.93.5.203,61.174.51.232,22,2939,2014-08-09 05:27:30.972154,122,0,0
49,True,61.174.51.232,111.93.5.203,2939,22,2014-08-09 05:27:31.386055,234,0,1
51,False,111.93.5.203,61.174.51.232,22,2939,2014-08-09 05:27:32.389474,122,0,0
52,True,61.174.51.232,111.93.5.203,2939,22,2014-08-09 05:27:32.820904,170,0,1
54,False,111.93.5.203,61.174.51.232,22,2939,2014-08-09 05:27:33.824264,122,0,0
55,True,61.174.51.232,111.93.5.203,2939,22,2014-08-09 05:27:34.264001,170,0,1
57,False,111.93.5.203,61.174.51.232,22,2939,2014-08-09 05:27:35.267429,122,0,0
58,True,61.174.51.232,111.93.5.203,2939,22,2014-08-09 05:27:35.687961,170,0,1
