4,False,111.93.5.203,211.140.18.58,22,34598,2014-08-04 07:38:03.186489,98,0,3
6,True,211.140.18.58,111.93.5.203,34598,22,2014-08-04 07:38:03.303131,86,0,3
8,False,111.93.5.203,211.140.18.58,22,34598,2014-08-04 07:38:03.303817,490,0,3
9,True,211.140.18.58,111.93.5.203,34598,22,2014-08-04 07:38:03.421725,218,0,3
11,True,211.140.18.58,111.93.5.203,34598,22,2014-08-04 07:38:03.582056,210,0,3
13,False,111.93.5.203,211.140.18.58,22,34598,2014-08-04 07:38:03.647525,530,0,3
14,True,211.140.18.58,111.93.5.203,34598,22,2014-08-04 07:38:03.795933,82,1,3
16,True,211.140.18.58,111.93.5.203,34598,22,2014-08-04 07:38:03.913465,118,0,3
18,False,111.93.5.203,211.140.18.58,22,34598,2014-08-04 07:38:03.914441,118,0,3
19,True,211.140.18.58,111.93.5.203,34598,22,2014-08-04 07:38:04.031466,150,0,3
21,False,111.93.5.203,211.140.18.58,22,34598,2014-08-04 07:38:05.035328,134,0,3
22,True,211.140.18.58,111.93.5.203,34598,22,2014-08-04 07:38:05.182653,118,0,3
