4,True,61.174.51.225,111.93.5.203,24824,22,2014-08-14 22:52:56.190831,77,0,0
6,False,111.93.5.203,61.174.51.225,22,24824,2014-08-14 22:52:56.192442,510,0,0
7,True,61.174.51.225,111.93.5.203,24824,22,2014-08-14 22:52:56.590144,862,0,0
9,True,61.174.51.225,111.93.5.203,24824,22,2014-08-14 22:52:57.023928,438,0,0
11,False,111.93.5.203,61.174.51.225,22,24824,2014-08-14 22:52:57.090773,518,0,0
12,True,61.174.51.225,111.93.5.203,24824,22,2014-08-14 22:52:57.541375,238,1,0
14,True,61.174.51.225,111.93.5.203,24824,22,2014-08-14 22:52:57.969295,186,0,1
16,False,111.93.5.203,61.174.51.225,22,24824,2014-08-14 22:52:57.970280,106,0,0
17,True,61.174.51.225,111.93.5.203,24824,22,2014-08-14 22:52:58.372340,154,0,1
18,False,111.93.5.203,61.174.51.225,22,24824,2014-08-14 22:52:58.373929,122,0,0
20,True,61.174.51.225,111.93.5.203,24824,22,2014-08-14 22:53:00.319141,170,0,1
22,False,111.93.5.203,61.174.51.225,22,24824,2014-08-14 22:53:01.321983,122,0,0
24,True,61.174.51.225,111.93.5.203,24824,22,2014-08-14 22:53:02.768235,170,0,1
26,False,111.93.5.203,61.174.51.225,22,24824,2014-08-14 22:53:03.771734,122,0,0
28,True,61.174.51.225,111.93.5.203,24824,22,2014-08-14 22:53:05.108763,170,0,1
30,False,111.93.5.203,61.174.51.225,22,24824,2014-08-14 22:53:06.111839,122,0,0
32,True,61.174.51.225,111.93.5.203,24824,22,2014-08-14 22:53:06.903177,170,0,1
34,False,111.93.5.203,61.174.51.225,22,24824,2014-08-14 22:53:07.906936,122,0,0
35,True,61.174.51.225,111.93.5.203,24824,22,2014-08-14 22:53:08.306409,170,0,1
37,False,111.93.5.203,61.174.51.225,22,24824,2014-08-14 22:53:09.309993,122,0,0
39,True,61.174.51.225,111.93.5.203,24824,22,2014-08-14 22:53:10.367840,170,0,1
41,False,111.93.5.203,61.174.51.225,22,24824,2014-08-14 22:53:11.371142,122,0,0
43,True,61.174.51.225,111.93.5.203,24824,22,2014-08-14 22:53:12.425252,170,0,1
45,False,111.93.5.203,61.174.51.225,22,24824,2014-08-14 22:53:13.428351,122,0,0
47,True,61.174.51.225,111.93.5.203,24824,22,2014-08-14 22:53:14.504858,170,0,1
49,False,111.93.5.203,61.174.51.225,22,24824,2014-08-14 22:53:15.508152,122,0,0
51,True,61.174.51.225,111.93.5.203,24824,22,2014-08-14 22:53:16.751075,170,0,1
53,False,111.93.5.203,61.174.51.225,22,24824,2014-08-14 22:53:17.754163,122,0,0
55,True,61.174.51.225,111.93.5.203,24824,22,2014-08-14 22:53:18.893568,170,0,1
57,False,111.93.5.203,61.174.51.225,22,24824,2014-08-14 22:53:19.896741,122,0,0
59,True,61.174.51.225,111.93.5.203,24824,22,2014-08-14 22:53:20.668099,170,0,1
61,False,111.93.5.203,61.174.51.225,22,24824,2014-08-14 22:53:21.672682,122,0,0
63,True,61.174.51.225,111.93.5.203,24824,22,2014-08-14 22:53:22.611395,170,0,1
65,False,111.93.5.203,61.174.51.225,22,24824,2014-08-14 22:53:23.614526,122,0,0
67,True,61.174.51.225,111.93.5.203,24824,22,2014-08-14 22:53:24.427974,170,0,1
69,False,111.93.5.203,61.174.51.225,22,24824,2014-08-14 22:53:25.431331,122,0,0
71,True,61.174.51.225,111.93.5.203,24824,22,2014-08-14 22:53:26.215814,170,0,1
73,False,111.93.5.203,61.174.51.225,22,24824,2014-08-14 22:53:27.219409,122,0,0
75,True,61.174.51.225,111.93.5.203,24824,22,2014-08-14 22:53:28.221469,170,0,1
77,False,111.93.5.203,61.174.51.225,22,24824,2014-08-14 22:53:29.225124,122,0,0
79,True,61.174.51.225,111.93.5.203,24824,22,2014-08-14 22:53:30.096368,170,0,1
81,False,111.93.5.203,61.174.51.225,22,24824,2014-08-14 22:53:31.099433,122,0,0
83,True,61.174.51.225,111.93.5.203,24824,22,2014-08-14 22:53:31.928265,170,0,1
85,False,111.93.5.203,61.174.51.225,22,24824,2014-08-14 22:53:32.931303,122,0,0
87,True,61.174.51.225,111.93.5.203,24824,22,2014-08-14 22:53:33.794061,170,0,1
89,False,111.93.5.203,61.174.51.225,22,24824,2014-08-14 22:53:34.797401,122,0,0
91,True,61.174.51.225,111.93.5.203,24824,22,2014-08-14 22:53:35.602606,170,0,1
93,False,111.93.5.203,61.174.51.225,22,24824,2014-08-14 22:53:36.626553,122,0,0
95,True,61.174.51.225,111.93.5.203,24824,22,2014-08-14 22:53:37.438146,170,0,1
97,False,111.93.5.203,61.174.51.225,22,24824,2014-08-14 22:53:38.441246,122,0,0
99,True,61.174.51.225,111.93.5.203,24824,22,2014-08-14 22:53:39.398973,186,0,1
101,False,111.93.5.203,61.174.51.225,22,24824,2014-08-14 22:53:40.402733,122,0,0
