4,True,116.10.191.210,111.93.5.203,29850,22,2014-08-09 08:43:22.290749,77,0,23
6,False,111.93.5.203,116.10.191.210,22,29850,2014-08-09 08:43:22.292697,510,0,23
7,True,116.10.191.210,111.93.5.203,29850,22,2014-08-09 08:43:22.918123,862,0,23
9,True,116.10.191.210,111.93.5.203,29850,22,2014-08-09 08:43:23.517828,438,0,23
11,False,111.93.5.203,116.10.191.210,22,29850,2014-08-09 08:43:23.583783,518,0,23
12,True,116.10.191.210,111.93.5.203,29850,22,2014-08-09 08:43:24.141307,238,1,23
14,True,116.10.191.210,111.93.5.203,29850,22,2014-08-09 08:43:24.704460,186,0,23
16,False,111.93.5.203,116.10.191.210,22,29850,2014-08-09 08:43:24.705468,106,0,23
17,True,116.10.191.210,111.93.5.203,29850,22,2014-08-09 08:43:25.268554,154,0,23
18,False,111.93.5.203,116.10.191.210,22,29850,2014-08-09 08:43:25.270175,122,0,23
19,True,116.10.191.210,111.93.5.203,29850,22,2014-08-09 08:43:25.826433,170,0,23
21,False,111.93.5.203,116.10.191.210,22,29850,2014-08-09 08:43:26.830262,122,0,23
22,True,116.10.191.210,111.93.5.203,29850,22,2014-08-09 08:43:27.394916,170,0,23
24,False,111.93.5.203,116.10.191.210,22,29850,2014-08-09 08:43:28.400628,122,0,23
25,True,116.10.191.210,111.93.5.203,29850,22,2014-08-09 08:43:28.962167,170,0,23
27,False,111.93.5.203,116.10.191.210,22,29850,2014-08-09 08:43:29.966095,122,0,23
28,True,116.10.191.210,111.93.5.203,29850,22,2014-08-09 08:43:30.527470,170,0,23
30,False,111.93.5.203,116.10.191.210,22,29850,2014-08-09 08:43:31.531562,122,0,23
31,True,116.10.191.210,111.93.5.203,29850,22,2014-08-09 08:43:32.099230,170,0,23
33,False,111.93.5.203,116.10.191.210,22,29850,2014-08-09 08:43:33.103242,122,0,23
34,True,116.10.191.210,111.93.5.203,29850,22,2014-08-09 08:43:33.567797,170,0,23
36,False,111.93.5.203,116.10.191.210,22,29850,2014-08-09 08:43:34.571848,122,0,23
37,True,116.10.191.210,111.93.5.203,29850,22,2014-08-09 08:43:35.034213,170,0,23
39,False,111.93.5.203,116.10.191.210,22,29850,2014-08-09 08:43:36.038140,122,0,23
40,True,116.10.191.210,111.93.5.203,29850,22,2014-08-09 08:43:36.517768,170,0,23
42,False,111.93.5.203,116.10.191.210,22,29850,2014-08-09 08:43:37.521746,122,0,23
43,True,116.10.191.210,111.93.5.203,29850,22,2014-08-09 08:43:38.025810,170,0,23
45,False,111.93.5.203,116.10.191.210,22,29850,2014-08-09 08:43:39.029099,122,0,23
46,True,116.10.191.210,111.93.5.203,29850,22,2014-08-09 08:43:39.560159,170,0,23
48,False,111.93.5.203,116.10.191.210,22,29850,2014-08-09 08:43:40.563249,122,0,23
49,True,116.10.191.210,111.93.5.203,29850,22,2014-08-09 08:43:41.120892,170,0,23
51,False,111.93.5.203,116.10.191.210,22,29850,2014-08-09 08:43:42.124370,122,0,23
52,True,116.10.191.210,111.93.5.203,29850,22,2014-08-09 08:43:42.658804,170,0,23
54,False,111.93.5.203,116.10.191.210,22,29850,2014-08-09 08:43:43.663331,122,0,23
55,True,116.10.191.210,111.93.5.203,29850,22,2014-08-09 08:43:44.227817,170,0,23
57,False,111.93.5.203,116.10.191.210,22,29850,2014-08-09 08:43:45.231185,122,0,23
58,True,116.10.191.210,111.93.5.203,29850,22,2014-08-09 08:43:45.792424,170,0,23
60,False,111.93.5.203,116.10.191.210,22,29850,2014-08-09 08:43:46.796081,122,0,23
61,True,116.10.191.210,111.93.5.203,29850,22,2014-08-09 08:43:47.362723,170,0,23
63,False,111.93.5.203,116.10.191.210,22,29850,2014-08-09 08:43:48.366639,122,0,23
64,True,116.10.191.210,111.93.5.203,29850,22,2014-08-09 08:43:48.933744,170,0,23
66,False,111.93.5.203,116.10.191.210,22,29850,2014-08-09 08:43:49.939358,122,0,23
67,True,116.10.191.210,111.93.5.203,29850,22,2014-08-09 08:43:50.486281,170,0,23
69,False,111.93.5.203,116.10.191.210,22,29850,2014-08-09 08:43:51.490244,122,0,23
70,True,116.10.191.210,111.93.5.203,29850,22,2014-08-09 08:43:52.049421,170,0,23
72,False,111.93.5.203,116.10.191.210,22,29850,2014-08-09 08:43:53.053470,122,0,23
73,True,116.10.191.210,111.93.5.203,29850,22,2014-08-09 08:43:53.598726,170,0,23
75,False,111.93.5.203,116.10.191.210,22,29850,2014-08-09 08:43:54.602663,122,0,23
76,True,116.10.191.210,111.93.5.203,29850,22,2014-08-09 08:43:55.169796,170,0,23
78,False,111.93.5.203,116.10.191.210,22,29850,2014-08-09 08:43:56.173863,122,0,23
79,True,116.10.191.210,111.93.5.203,29850,22,2014-08-09 08:43:56.730750,186,0,23
81,False,111.93.5.203,116.10.191.210,22,29850,2014-08-09 08:43:57.734936,122,0,23
