4,True,185.53.168.9,111.93.5.203,38980,22,2014-08-01 17:39:22.867380,89,0,2
6,False,111.93.5.203,185.53.168.9,22,38980,2014-08-01 17:39:22.869231,522,0,2
8,True,185.53.168.9,111.93.5.203,38980,22,2014-08-01 17:39:23.086945,714,0,2
10,True,185.53.168.9,111.93.5.203,38980,22,2014-08-01 17:39:23.339664,210,0,2
12,False,111.93.5.203,185.53.168.9,22,38980,2014-08-01 17:39:23.405584,530,0,2
13,True,185.53.168.9,111.93.5.203,38980,22,2014-08-01 17:39:23.626397,82,1,2
15,True,185.53.168.9,111.93.5.203,38980,22,2014-08-01 17:39:23.843823,118,0,2
17,False,111.93.5.203,185.53.168.9,22,38980,2014-08-01 17:39:23.844789,118,0,2
18,True,185.53.168.9,111.93.5.203,38980,22,2014-08-01 17:39:24.060655,150,0,2
20,False,111.93.5.203,185.53.168.9,22,38980,2014-08-01 17:39:25.064568,134,0,2
