4,True,185.53.168.9,111.93.5.203,42149,22,2014-07-31 09:05:16.024046,89,0,2
6,False,111.93.5.203,185.53.168.9,22,42149,2014-07-31 09:05:16.026040,522,0,2
8,True,185.53.168.9,111.93.5.203,42149,22,2014-07-31 09:05:16.193471,714,0,2
10,True,185.53.168.9,111.93.5.203,42149,22,2014-07-31 09:05:16.407206,210,0,2
12,False,111.93.5.203,185.53.168.9,22,42149,2014-07-31 09:05:16.472852,530,0,2
13,True,185.53.168.9,111.93.5.203,42149,22,2014-07-31 09:05:16.646744,82,1,2
15,True,185.53.168.9,111.93.5.203,42149,22,2014-07-31 09:05:16.817385,118,0,2
17,False,111.93.5.203,185.53.168.9,22,42149,2014-07-31 09:05:16.818351,118,0,2
18,True,185.53.168.9,111.93.5.203,42149,22,2014-07-31 09:05:16.991291,150,0,2
20,False,111.93.5.203,185.53.168.9,22,42149,2014-07-31 09:05:17.995267,134,0,2
