4,True,60.173.10.142,111.93.5.203,1853,22,2014-08-07 00:32:35.207233,77,0,0
6,False,111.93.5.203,60.173.10.142,22,1853,2014-08-07 00:32:35.208910,510,0,0
7,True,60.173.10.142,111.93.5.203,1853,22,2014-08-07 00:32:35.596920,862,0,0
9,True,60.173.10.142,111.93.5.203,1853,22,2014-08-07 00:32:36.049556,438,0,0
11,False,111.93.5.203,60.173.10.142,22,1853,2014-08-07 00:32:36.115465,518,0,0
12,True,60.173.10.142,111.93.5.203,1853,22,2014-08-07 00:32:36.505757,238,1,0
14,True,60.173.10.142,111.93.5.203,1853,22,2014-08-07 00:32:36.895812,186,0,0
16,False,111.93.5.203,60.173.10.142,22,1853,2014-08-07 00:32:36.896819,106,0,1
17,True,60.173.10.142,111.93.5.203,1853,22,2014-08-07 00:32:37.284964,170,0,0
19,False,111.93.5.203,60.173.10.142,22,1853,2014-08-07 00:32:38.288918,122,0,1
20,True,60.173.10.142,111.93.5.203,1853,22,2014-08-07 00:32:38.682165,154,0,0
