4,False,111.93.5.203,116.10.191.209,22,35435,2014-08-09 17:54:37.511499,86,0,23
6,True,116.10.191.209,111.93.5.203,35435,22,2014-08-09 17:54:38.427031,77,0,23
8,False,111.93.5.203,116.10.191.209,22,35435,2014-08-09 17:54:38.427770,478,0,23
9,True,116.10.191.209,111.93.5.203,35435,22,2014-08-09 17:54:38.900912,862,0,23
11,True,116.10.191.209,111.93.5.203,35435,22,2014-08-09 17:54:39.409550,438,0,23
13,False,111.93.5.203,116.10.191.209,22,35435,2014-08-09 17:54:39.474947,518,0,23
14,True,116.10.191.209,111.93.5.203,35435,22,2014-08-09 17:54:39.921536,238,1,23
16,True,116.10.191.209,111.93.5.203,35435,22,2014-08-09 17:54:40.376010,186,0,23
18,False,111.93.5.203,116.10.191.209,22,35435,2014-08-09 17:54:40.377021,106,0,23
19,True,116.10.191.209,111.93.5.203,35435,22,2014-08-09 17:54:40.834331,154,0,23
20,False,111.93.5.203,116.10.191.209,22,35435,2014-08-09 17:54:40.835847,122,0,23
21,True,116.10.191.209,111.93.5.203,35435,22,2014-08-09 17:54:41.298161,170,0,23
23,False,111.93.5.203,116.10.191.209,22,35435,2014-08-09 17:54:42.301381,122,0,23
24,True,116.10.191.209,111.93.5.203,35435,22,2014-08-09 17:54:42.767460,170,0,23
26,False,111.93.5.203,116.10.191.209,22,35435,2014-08-09 17:54:43.770812,122,0,23
27,True,116.10.191.209,111.93.5.203,35435,22,2014-08-09 17:54:44.241901,170,0,23
29,False,111.93.5.203,116.10.191.209,22,35435,2014-08-09 17:54:45.245241,122,0,23
30,True,116.10.191.209,111.93.5.203,35435,22,2014-08-09 17:54:45.718463,170,0,23
32,False,111.93.5.203,116.10.191.209,22,35435,2014-08-09 17:54:46.721613,122,0,23
33,True,116.10.191.209,111.93.5.203,35435,22,2014-08-09 17:54:47.193629,170,0,23
35,False,111.93.5.203,116.10.191.209,22,35435,2014-08-09 17:54:48.196810,122,0,23
36,True,116.10.191.209,111.93.5.203,35435,22,2014-08-09 17:54:48.668245,170,0,23
38,False,111.93.5.203,116.10.191.209,22,35435,2014-08-09 17:54:49.671423,122,0,23
39,True,116.10.191.209,111.93.5.203,35435,22,2014-08-09 17:54:50.140648,170,0,23
41,False,111.93.5.203,116.10.191.209,22,35435,2014-08-09 17:54:51.143888,122,0,23
42,True,116.10.191.209,111.93.5.203,35435,22,2014-08-09 17:54:51.616602,170,0,23
44,False,111.93.5.203,116.10.191.209,22,35435,2014-08-09 17:54:52.619837,122,0,23
45,True,116.10.191.209,111.93.5.203,35435,22,2014-08-09 17:54:53.090200,170,0,23
47,False,111.93.5.203,116.10.191.209,22,35435,2014-08-09 17:54:54.093396,122,0,23
48,True,116.10.191.209,111.93.5.203,35435,22,2014-08-09 17:54:54.563789,170,0,23
50,False,111.93.5.203,116.10.191.209,22,35435,2014-08-09 17:54:55.566968,122,0,23
51,True,116.10.191.209,111.93.5.203,35435,22,2014-08-09 17:54:56.034419,170,0,23
53,False,111.93.5.203,116.10.191.209,22,35435,2014-08-09 17:54:57.037537,122,0,23
54,True,116.10.191.209,111.93.5.203,35435,22,2014-08-09 17:54:57.502996,170,0,23
56,False,111.93.5.203,116.10.191.209,22,35435,2014-08-09 17:54:58.506098,122,0,23
58,True,116.10.191.209,111.93.5.203,35435,22,2014-08-09 17:54:59.753755,170,0,23
60,False,111.93.5.203,116.10.191.209,22,35435,2014-08-09 17:55:00.756763,122,0,23
61,True,116.10.191.209,111.93.5.203,35435,22,2014-08-09 17:55:01.226134,170,0,23
63,False,111.93.5.203,116.10.191.209,22,35435,2014-08-09 17:55:02.229241,122,0,23
64,True,116.10.191.209,111.93.5.203,35435,22,2014-08-09 17:55:02.674611,170,0,23
66,False,111.93.5.203,116.10.191.209,22,35435,2014-08-09 17:55:03.677579,122,0,23
67,True,116.10.191.209,111.93.5.203,35435,22,2014-08-09 17:55:04.143030,170,0,23
69,False,111.93.5.203,116.10.191.209,22,35435,2014-08-09 17:55:05.146081,122,0,23
70,True,116.10.191.209,111.93.5.203,35435,22,2014-08-09 17:55:05.630141,170,0,23
72,False,111.93.5.203,116.10.191.209,22,35435,2014-08-09 17:55:06.633190,122,0,23
73,True,116.10.191.209,111.93.5.203,35435,22,2014-08-09 17:55:07.100137,170,0,23
75,False,111.93.5.203,116.10.191.209,22,35435,2014-08-09 17:55:08.104383,122,0,23
76,True,116.10.191.209,111.93.5.203,35435,22,2014-08-09 17:55:08.568357,170,0,23
78,False,111.93.5.203,116.10.191.209,22,35435,2014-08-09 17:55:09.572368,122,0,23
79,True,116.10.191.209,111.93.5.203,35435,22,2014-08-09 17:55:10.037042,170,0,23
81,False,111.93.5.203,116.10.191.209,22,35435,2014-08-09 17:55:11.040198,122,0,23
82,True,116.10.191.209,111.93.5.203,35435,22,2014-08-09 17:55:11.508274,170,0,23
84,False,111.93.5.203,116.10.191.209,22,35435,2014-08-09 17:55:12.512094,122,0,23
