4,False,111.93.5.203,1.93.33.2,22,40142,2014-08-11 17:28:36.432797,98,0,0
6,True,1.93.33.2,111.93.5.203,40142,22,2014-08-11 17:28:36.796133,86,0,0
8,False,111.93.5.203,1.93.33.2,22,40142,2014-08-11 17:28:36.796829,490,0,0
9,False,111.93.5.203,1.93.33.2,22,40142,2014-08-11 17:28:38.558813,490,0,0
10,True,1.93.33.2,111.93.5.203,40142,22,2014-08-11 17:28:38.779226,86,0,0
12,True,1.93.33.2,111.93.5.203,40142,22,2014-08-11 17:28:38.906004,218,0,0
14,True,1.93.33.2,111.93.5.203,40142,22,2014-08-11 17:28:39.307747,210,0,0
16,False,111.93.5.203,1.93.33.2,22,40142,2014-08-11 17:28:39.373094,530,0,0
17,True,1.93.33.2,111.93.5.203,40142,22,2014-08-11 17:28:39.746103,82,1,0
19,True,1.93.33.2,111.93.5.203,40142,22,2014-08-11 17:28:40.139704,118,0,0
21,False,111.93.5.203,1.93.33.2,22,40142,2014-08-11 17:28:40.140541,150,0,0
23,True,1.93.33.2,111.93.5.203,40142,22,2014-08-11 17:28:40.615500,118,0,0
