4,True,116.10.191.183,111.93.5.203,43602,22,2014-08-09 04:52:44.677981,77,0,8
6,False,111.93.5.203,116.10.191.183,22,43602,2014-08-09 04:52:44.679669,510,0,8
7,True,116.10.191.183,111.93.5.203,43602,22,2014-08-09 04:52:45.247261,862,0,8
9,True,116.10.191.183,111.93.5.203,43602,22,2014-08-09 04:52:45.864056,438,0,8
11,False,111.93.5.203,116.10.191.183,22,43602,2014-08-09 04:52:45.929977,518,0,8
12,True,116.10.191.183,111.93.5.203,43602,22,2014-08-09 04:52:46.493310,238,1,8
14,True,116.10.191.183,111.93.5.203,43602,22,2014-08-09 04:52:47.048658,186,0,8
16,False,111.93.5.203,116.10.191.183,22,43602,2014-08-09 04:52:47.049695,106,0,8
17,True,116.10.191.183,111.93.5.203,43602,22,2014-08-09 04:52:47.621319,154,0,8
18,False,111.93.5.203,116.10.191.183,22,43602,2014-08-09 04:52:47.622886,122,0,8
19,True,116.10.191.183,111.93.5.203,43602,22,2014-08-09 04:52:48.200290,170,0,8
21,False,111.93.5.203,116.10.191.183,22,43602,2014-08-09 04:52:49.204210,122,0,8
22,False,111.93.5.203,116.10.191.183,22,43602,2014-08-09 04:52:50.658807,122,0,8
23,True,116.10.191.183,111.93.5.203,43602,22,2014-08-09 04:52:51.222787,170,0,8
25,False,111.93.5.203,116.10.191.183,22,43602,2014-08-09 04:52:51.226082,90,0,8
26,True,116.10.191.183,111.93.5.203,43602,22,2014-08-09 04:52:51.799201,122,0,8
27,False,111.93.5.203,116.10.191.183,22,43602,2014-08-09 04:52:51.800251,106,0,8
28,True,116.10.191.183,111.93.5.203,43602,22,2014-08-09 04:52:52.368385,250,0,8
29,False,111.93.5.203,116.10.191.183,22,43602,2014-08-09 04:52:52.374906,90,0,8
30,True,116.10.191.183,111.93.5.203,43602,22,2014-08-09 04:52:52.941037,90,0,8
32,True,116.10.191.183,111.93.5.203,43602,22,2014-08-09 04:52:53.535609,106,0,8
34,False,111.93.5.203,116.10.191.183,22,43602,2014-08-09 04:52:53.536761,90,0,8
