4,True,61.174.50.224,111.93.5.203,5481,22,2014-08-10 04:04:26.858743,77,0,0
6,False,111.93.5.203,61.174.50.224,22,5481,2014-08-10 04:04:26.860410,510,0,0
7,True,61.174.50.224,111.93.5.203,5481,22,2014-08-10 04:04:27.307710,862,0,0
9,True,61.174.50.224,111.93.5.203,5481,22,2014-08-10 04:04:27.798041,438,0,0
11,False,111.93.5.203,61.174.50.224,22,5481,2014-08-10 04:04:27.863218,518,0,0
12,True,61.174.50.224,111.93.5.203,5481,22,2014-08-10 04:04:28.315740,238,1,0
14,True,61.174.50.224,111.93.5.203,5481,22,2014-08-10 04:04:28.770209,186,0,1
16,False,111.93.5.203,61.174.50.224,22,5481,2014-08-10 04:04:28.771201,106,0,0
17,True,61.174.50.224,111.93.5.203,5481,22,2014-08-10 04:04:29.232828,154,0,1
18,False,111.93.5.203,61.174.50.224,22,5481,2014-08-10 04:04:29.234346,122,0,0
19,True,61.174.50.224,111.93.5.203,5481,22,2014-08-10 04:04:29.706463,170,0,1
21,False,111.93.5.203,61.174.50.224,22,5481,2014-08-10 04:04:30.711556,122,0,0
22,True,61.174.50.224,111.93.5.203,5481,22,2014-08-10 04:04:31.186558,170,0,1
24,False,111.93.5.203,61.174.50.224,22,5481,2014-08-10 04:04:32.189903,122,0,0
25,True,61.174.50.224,111.93.5.203,5481,22,2014-08-10 04:04:32.649970,170,0,1
27,False,111.93.5.203,61.174.50.224,22,5481,2014-08-10 04:04:33.653313,122,0,0
28,True,61.174.50.224,111.93.5.203,5481,22,2014-08-10 04:04:34.127115,170,0,1
30,False,111.93.5.203,61.174.50.224,22,5481,2014-08-10 04:04:35.130386,122,0,0
31,True,61.174.50.224,111.93.5.203,5481,22,2014-08-10 04:04:35.511544,170,0,1
33,False,111.93.5.203,61.174.50.224,22,5481,2014-08-10 04:04:36.514656,122,0,0
34,True,61.174.50.224,111.93.5.203,5481,22,2014-08-10 04:04:36.900959,170,0,1
36,False,111.93.5.203,61.174.50.224,22,5481,2014-08-10 04:04:37.904099,122,0,0
37,True,61.174.50.224,111.93.5.203,5481,22,2014-08-10 04:04:38.324910,170,0,1
39,False,111.93.5.203,61.174.50.224,22,5481,2014-08-10 04:04:39.328029,122,0,0
40,True,61.174.50.224,111.93.5.203,5481,22,2014-08-10 04:04:39.762707,170,0,1
42,False,111.93.5.203,61.174.50.224,22,5481,2014-08-10 04:04:40.765720,122,0,0
43,True,61.174.50.224,111.93.5.203,5481,22,2014-08-10 04:04:41.216927,234,0,1
45,False,111.93.5.203,61.174.50.224,22,5481,2014-08-10 04:04:42.219919,122,0,0
46,True,61.174.50.224,111.93.5.203,5481,22,2014-08-10 04:04:42.684518,170,0,1
48,False,111.93.5.203,61.174.50.224,22,5481,2014-08-10 04:04:43.687565,122,0,0
49,True,61.174.50.224,111.93.5.203,5481,22,2014-08-10 04:04:44.170451,170,0,1
51,False,111.93.5.203,61.174.50.224,22,5481,2014-08-10 04:04:45.173463,122,0,0
52,True,61.174.50.224,111.93.5.203,5481,22,2014-08-10 04:04:45.646991,170,0,1
54,False,111.93.5.203,61.174.50.224,22,5481,2014-08-10 04:04:46.650076,122,0,0
55,True,61.174.50.224,111.93.5.203,5481,22,2014-08-10 04:04:47.128534,170,0,1
57,False,111.93.5.203,61.174.50.224,22,5481,2014-08-10 04:04:48.131371,122,0,0
58,True,61.174.50.224,111.93.5.203,5481,22,2014-08-10 04:04:48.611936,170,0,1
60,False,111.93.5.203,61.174.50.224,22,5481,2014-08-10 04:04:49.615253,122,0,0
61,True,61.174.50.224,111.93.5.203,5481,22,2014-08-10 04:04:50.079555,170,0,1
63,False,111.93.5.203,61.174.50.224,22,5481,2014-08-10 04:04:51.082839,122,0,0
64,True,61.174.50.224,111.93.5.203,5481,22,2014-08-10 04:04:51.550959,234,0,1
66,False,111.93.5.203,61.174.50.224,22,5481,2014-08-10 04:04:52.554978,122,0,0
67,True,61.174.50.224,111.93.5.203,5481,22,2014-08-10 04:04:52.935718,170,0,1
69,False,111.93.5.203,61.174.50.224,22,5481,2014-08-10 04:04:53.938814,122,0,0
70,True,61.174.50.224,111.93.5.203,5481,22,2014-08-10 04:04:54.320398,170,0,1
72,False,111.93.5.203,61.174.50.224,22,5481,2014-08-10 04:04:55.323595,122,0,0
73,True,61.174.50.224,111.93.5.203,5481,22,2014-08-10 04:04:55.806124,170,0,1
75,False,111.93.5.203,61.174.50.224,22,5481,2014-08-10 04:04:56.810360,122,0,0
76,True,61.174.50.224,111.93.5.203,5481,22,2014-08-10 04:04:57.249096,170,0,1
78,False,111.93.5.203,61.174.50.224,22,5481,2014-08-10 04:04:58.252372,122,0,0
79,True,61.174.50.224,111.93.5.203,5481,22,2014-08-10 04:04:58.692677,170,0,1
81,False,111.93.5.203,61.174.50.224,22,5481,2014-08-10 04:04:59.696040,122,0,0
