4,True,61.174.51.204,111.93.5.203,52579,22,2014-08-14 05:25:29.948577,77,0,0
6,False,111.93.5.203,61.174.51.204,22,52579,2014-08-14 05:25:29.950173,510,0,0
7,True,61.174.51.204,111.93.5.203,52579,22,2014-08-14 05:25:30.404627,862,0,0
9,True,61.174.51.204,111.93.5.203,52579,22,2014-08-14 05:25:30.911042,438,0,0
11,False,111.93.5.203,61.174.51.204,22,52579,2014-08-14 05:25:30.976833,518,0,0
12,True,61.174.51.204,111.93.5.203,52579,22,2014-08-14 05:25:31.430064,238,1,0
14,True,61.174.51.204,111.93.5.203,52579,22,2014-08-14 05:25:31.942804,186,0,0
16,False,111.93.5.203,61.174.51.204,22,52579,2014-08-14 05:25:31.943772,106,0,1
17,True,61.174.51.204,111.93.5.203,52579,22,2014-08-14 05:25:32.445175,154,0,0
18,False,111.93.5.203,61.174.51.204,22,52579,2014-08-14 05:25:32.446799,122,0,1
19,True,61.174.51.204,111.93.5.203,52579,22,2014-08-14 05:25:32.954993,170,0,0
21,False,111.93.5.203,61.174.51.204,22,52579,2014-08-14 05:25:33.958378,122,0,1
22,True,61.174.51.204,111.93.5.203,52579,22,2014-08-14 05:25:34.491756,170,0,0
24,False,111.93.5.203,61.174.51.204,22,52579,2014-08-14 05:25:35.496903,122,0,1
25,True,61.174.51.204,111.93.5.203,52579,22,2014-08-14 05:25:35.985130,170,0,0
27,False,111.93.5.203,61.174.51.204,22,52579,2014-08-14 05:25:36.988585,122,0,1
28,True,61.174.51.204,111.93.5.203,52579,22,2014-08-14 05:25:37.467617,170,0,0
30,False,111.93.5.203,61.174.51.204,22,52579,2014-08-14 05:25:38.471114,122,0,1
31,True,61.174.51.204,111.93.5.203,52579,22,2014-08-14 05:25:38.953802,170,0,0
33,False,111.93.5.203,61.174.51.204,22,52579,2014-08-14 05:25:39.957265,122,0,1
34,True,61.174.51.204,111.93.5.203,52579,22,2014-08-14 05:25:40.453021,170,0,0
36,False,111.93.5.203,61.174.51.204,22,52579,2014-08-14 05:25:41.456469,122,0,1
37,True,61.174.51.204,111.93.5.203,52579,22,2014-08-14 05:25:41.956485,170,0,0
39,False,111.93.5.203,61.174.51.204,22,52579,2014-08-14 05:25:42.959845,122,0,1
40,True,61.174.51.204,111.93.5.203,52579,22,2014-08-14 05:25:43.452756,170,0,0
42,False,111.93.5.203,61.174.51.204,22,52579,2014-08-14 05:25:44.456190,122,0,1
43,True,61.174.51.204,111.93.5.203,52579,22,2014-08-14 05:25:44.926975,170,0,0
45,False,111.93.5.203,61.174.51.204,22,52579,2014-08-14 05:25:45.931944,122,0,1
46,True,61.174.51.204,111.93.5.203,52579,22,2014-08-14 05:25:46.451675,234,0,0
48,False,111.93.5.203,61.174.51.204,22,52579,2014-08-14 05:25:47.455188,122,0,1
49,True,61.174.51.204,111.93.5.203,52579,22,2014-08-14 05:25:47.898873,170,0,0
51,False,111.93.5.203,61.174.51.204,22,52579,2014-08-14 05:25:48.902351,122,0,0
