4,False,111.93.5.203,193.107.17.72,22,40626,2014-07-31 14:20:58.742186,98,0,3
5,True,193.107.17.72,111.93.5.203,40626,22,2014-07-31 14:20:58.961787,87,0,3
7,False,111.93.5.203,193.107.17.72,22,40626,2014-07-31 14:20:58.962477,490,0,3
9,True,193.107.17.72,111.93.5.203,40626,22,2014-07-31 14:20:59.540208,506,0,3
11,True,193.107.17.72,111.93.5.203,40626,22,2014-07-31 14:20:59.801193,210,0,3
13,False,111.93.5.203,193.107.17.72,22,40626,2014-07-31 14:20:59.975111,530,0,3
15,True,193.107.17.72,111.93.5.203,40626,22,2014-07-31 14:21:00.334631,82,1,3
17,True,193.107.17.72,111.93.5.203,40626,22,2014-07-31 14:21:00.579142,118,0,3
19,False,111.93.5.203,193.107.17.72,22,40626,2014-07-31 14:21:00.580089,118,0,3
20,True,193.107.17.72,111.93.5.203,40626,22,2014-07-31 14:21:00.827866,134,0,3
21,False,111.93.5.203,193.107.17.72,22,40626,2014-07-31 14:21:00.829431,134,0,3
22,True,193.107.17.72,111.93.5.203,40626,22,2014-07-31 14:21:01.086793,150,0,3
24,False,111.93.5.203,193.107.17.72,22,40626,2014-07-31 14:21:02.155785,134,0,3
