4,True,185.53.168.9,111.93.5.203,40728,22,2014-08-08 23:22:38.721918,89,0,3
6,False,111.93.5.203,185.53.168.9,22,40728,2014-08-08 23:22:38.723888,522,0,3
8,True,185.53.168.9,111.93.5.203,40728,22,2014-08-08 23:22:38.860066,714,0,3
10,True,185.53.168.9,111.93.5.203,40728,22,2014-08-08 23:22:39.037349,210,0,3
12,False,111.93.5.203,185.53.168.9,22,40728,2014-08-08 23:22:39.103222,530,0,3
13,True,185.53.168.9,111.93.5.203,40728,22,2014-08-08 23:22:39.242347,82,1,3
15,True,185.53.168.9,111.93.5.203,40728,22,2014-08-08 23:22:39.400149,118,0,3
17,False,111.93.5.203,185.53.168.9,22,40728,2014-08-08 23:22:39.401224,118,0,3
18,True,185.53.168.9,111.93.5.203,40728,22,2014-08-08 23:22:39.560987,150,0,3
20,False,111.93.5.203,185.53.168.9,22,40728,2014-08-08 23:22:40.564947,134,0,3
21,True,185.53.168.9,111.93.5.203,40728,22,2014-08-08 23:22:40.699728,150,0,3
23,False,111.93.5.203,185.53.168.9,22,40728,2014-08-08 23:22:41.703696,134,0,3
