4,False,111.93.5.203,123.255.250.5,22,54378,2014-07-30 13:12:04.587820,98,0,3
6,True,123.255.250.5,111.93.5.203,54378,22,2014-07-30 13:12:04.659342,86,0,3
8,False,111.93.5.203,123.255.250.5,22,54378,2014-07-30 13:12:04.660038,490,0,3
9,True,123.255.250.5,111.93.5.203,54378,22,2014-07-30 13:12:04.718200,218,0,3
11,True,123.255.250.5,111.93.5.203,54378,22,2014-07-30 13:12:04.843492,210,0,3
13,False,111.93.5.203,123.255.250.5,22,54378,2014-07-30 13:12:04.909488,530,0,3
14,True,123.255.250.5,111.93.5.203,54378,22,2014-07-30 13:12:05.017027,82,1,3
16,True,123.255.250.5,111.93.5.203,54378,22,2014-07-30 13:12:05.088769,118,0,3
18,False,111.93.5.203,123.255.250.5,22,54378,2014-07-30 13:12:05.089701,118,0,3
19,True,123.255.250.5,111.93.5.203,54378,22,2014-07-30 13:12:05.151950,150,0,3
21,False,111.93.5.203,123.255.250.5,22,54378,2014-07-30 13:12:06.155770,134,0,3
22,True,123.255.250.5,111.93.5.203,54378,22,2014-07-30 13:12:06.235252,118,0,3
