4,False,111.93.5.203,122.70.133.245,22,57449,2014-07-27 02:16:25.885349,98,0,3
6,True,122.70.133.245,111.93.5.203,57449,22,2014-07-27 02:16:26.133389,86,0,3
8,False,111.93.5.203,122.70.133.245,22,57449,2014-07-27 02:16:26.134086,490,0,3
9,True,122.70.133.245,111.93.5.203,57449,22,2014-07-27 02:16:26.382018,218,0,3
11,True,122.70.133.245,111.93.5.203,57449,22,2014-07-27 02:16:26.666437,210,0,3
13,False,111.93.5.203,122.70.133.245,22,57449,2014-07-27 02:16:26.732347,530,0,3
14,True,122.70.133.245,111.93.5.203,57449,22,2014-07-27 02:16:26.980648,82,1,3
16,True,122.70.133.245,111.93.5.203,57449,22,2014-07-27 02:16:27.229099,118,0,3
18,False,111.93.5.203,122.70.133.245,22,57449,2014-07-27 02:16:27.230074,118,0,3
19,True,122.70.133.245,111.93.5.203,57449,22,2014-07-27 02:16:27.477838,150,0,3
21,False,111.93.5.203,122.70.133.245,22,57449,2014-07-27 02:16:28.483267,134,0,3
22,True,122.70.133.245,111.93.5.203,57449,22,2014-07-27 02:16:28.731145,118,0,3
