4,False,111.93.5.203,61.182.202.57,22,42961,2014-07-31 11:49:20.921948,98,0,0
6,True,61.182.202.57,111.93.5.203,42961,22,2014-07-31 11:49:21.197385,86,0,0
8,False,111.93.5.203,61.182.202.57,22,42961,2014-07-31 11:49:21.198083,490,0,0
9,True,61.182.202.57,111.93.5.203,42961,22,2014-07-31 11:49:21.465440,218,0,0
11,True,61.182.202.57,111.93.5.203,42961,22,2014-07-31 11:49:21.767306,210,0,0
13,False,111.93.5.203,61.182.202.57,22,42961,2014-07-31 11:49:21.833057,530,0,0
14,True,61.182.202.57,111.93.5.203,42961,22,2014-07-31 11:49:22.099594,82,1,0
16,True,61.182.202.57,111.93.5.203,42961,22,2014-07-31 11:49:22.404470,118,0,0
18,False,111.93.5.203,61.182.202.57,22,42961,2014-07-31 11:49:22.405532,118,0,1
19,True,61.182.202.57,111.93.5.203,42961,22,2014-07-31 11:49:22.679944,150,0,0
21,False,111.93.5.203,61.182.202.57,22,42961,2014-07-31 11:49:23.685955,134,0,1
22,True,61.182.202.57,111.93.5.203,42961,22,2014-07-31 11:49:23.949744,118,0,0
