4,False,111.93.5.203,95.0.212.205,22,54711,2014-08-05 07:12:55.502927,98,0,0
6,True,95.0.212.205,111.93.5.203,54711,22,2014-08-05 07:12:55.690458,86,0,0
8,False,111.93.5.203,95.0.212.205,22,54711,2014-08-05 07:12:55.691133,490,0,0
9,True,95.0.212.205,111.93.5.203,54711,22,2014-08-05 07:12:55.866137,218,0,0
11,True,95.0.212.205,111.93.5.203,54711,22,2014-08-05 07:12:56.599212,210,0,0
13,False,111.93.5.203,95.0.212.205,22,54711,2014-08-05 07:12:56.664853,530,0,0
14,True,95.0.212.205,111.93.5.203,54711,22,2014-08-05 07:12:56.841016,82,1,0
16,True,95.0.212.205,111.93.5.203,54711,22,2014-08-05 07:12:57.482605,118,0,0
18,False,111.93.5.203,95.0.212.205,22,54711,2014-08-05 07:12:57.483525,118,0,0
19,False,111.93.5.203,95.0.212.205,22,54711,2014-08-05 07:12:58.018810,118,0,1
20,True,95.0.212.205,111.93.5.203,54711,22,2014-08-05 07:12:58.120101,150,0,0
23,False,111.93.5.203,95.0.212.205,22,54711,2014-08-05 07:12:59.123941,134,0,0
25,True,95.0.212.205,111.93.5.203,54711,22,2014-08-05 07:12:59.309063,118,0,0
