4,True,61.174.51.200,111.93.5.203,31824,22,2014-08-15 00:03:21.351950,77,0,0
6,False,111.93.5.203,61.174.51.200,22,31824,2014-08-15 00:03:21.353648,510,0,0
7,True,61.174.51.200,111.93.5.203,31824,22,2014-08-15 00:03:21.855671,862,0,0
9,True,61.174.51.200,111.93.5.203,31824,22,2014-08-15 00:03:22.396086,438,0,0
11,False,111.93.5.203,61.174.51.200,22,31824,2014-08-15 00:03:22.461512,518,0,0
12,True,61.174.51.200,111.93.5.203,31824,22,2014-08-15 00:03:22.966369,238,1,0
14,True,61.174.51.200,111.93.5.203,31824,22,2014-08-15 00:03:23.468071,186,0,0
16,False,111.93.5.203,61.174.51.200,22,31824,2014-08-15 00:03:23.469148,106,0,1
17,True,61.174.51.200,111.93.5.203,31824,22,2014-08-15 00:03:23.967907,154,0,0
18,False,111.93.5.203,61.174.51.200,22,31824,2014-08-15 00:03:23.969518,122,0,1
19,True,61.174.51.200,111.93.5.203,31824,22,2014-08-15 00:03:24.465914,170,0,0
21,False,111.93.5.203,61.174.51.200,22,31824,2014-08-15 00:03:25.469062,122,0,1
22,True,61.174.51.200,111.93.5.203,31824,22,2014-08-15 00:03:25.971804,170,0,0
24,False,111.93.5.203,61.174.51.200,22,31824,2014-08-15 00:03:26.975005,122,0,1
25,True,61.174.51.200,111.93.5.203,31824,22,2014-08-15 00:03:27.480099,170,0,0
27,False,111.93.5.203,61.174.51.200,22,31824,2014-08-15 00:03:28.483208,122,0,1
28,True,61.174.51.200,111.93.5.203,31824,22,2014-08-15 00:03:28.978738,170,0,0
30,False,111.93.5.203,61.174.51.200,22,31824,2014-08-15 00:03:29.981680,122,0,1
31,True,61.174.51.200,111.93.5.203,31824,22,2014-08-15 00:03:30.481943,170,0,0
33,False,111.93.5.203,61.174.51.200,22,31824,2014-08-15 00:03:31.484900,122,0,1
34,True,61.174.51.200,111.93.5.203,31824,22,2014-08-15 00:03:31.985225,170,0,0
36,False,111.93.5.203,61.174.51.200,22,31824,2014-08-15 00:03:32.988324,122,0,1
37,True,61.174.51.200,111.93.5.203,31824,22,2014-08-15 00:03:33.517880,170,0,0
39,False,111.93.5.203,61.174.51.200,22,31824,2014-08-15 00:03:34.521104,122,0,1
40,True,61.174.51.200,111.93.5.203,31824,22,2014-08-15 00:03:35.029194,170,0,0
42,False,111.93.5.203,61.174.51.200,22,31824,2014-08-15 00:03:36.032308,122,0,1
43,True,61.174.51.200,111.93.5.203,31824,22,2014-08-15 00:03:36.596908,170,0,0
45,False,111.93.5.203,61.174.51.200,22,31824,2014-08-15 00:03:37.600137,122,0,1
46,True,61.174.51.200,111.93.5.203,31824,22,2014-08-15 00:03:38.132566,170,0,0
48,False,111.93.5.203,61.174.51.200,22,31824,2014-08-15 00:03:39.135773,122,0,1
49,True,61.174.51.200,111.93.5.203,31824,22,2014-08-15 00:03:39.641550,170,0,0
51,False,111.93.5.203,61.174.51.200,22,31824,2014-08-15 00:03:40.645343,122,0,1
52,True,61.174.51.200,111.93.5.203,31824,22,2014-08-15 00:03:41.145182,170,0,0
54,False,111.93.5.203,61.174.51.200,22,31824,2014-08-15 00:03:42.148961,122,0,1
55,True,61.174.51.200,111.93.5.203,31824,22,2014-08-15 00:03:42.649612,170,0,0
57,False,111.93.5.203,61.174.51.200,22,31824,2014-08-15 00:03:43.654379,122,0,1
58,True,61.174.51.200,111.93.5.203,31824,22,2014-08-15 00:03:44.154350,170,0,0
60,False,111.93.5.203,61.174.51.200,22,31824,2014-08-15 00:03:45.158014,122,0,1
61,True,61.174.51.200,111.93.5.203,31824,22,2014-08-15 00:03:45.656751,170,0,0
63,False,111.93.5.203,61.174.51.200,22,31824,2014-08-15 00:03:46.660565,122,0,1
64,True,61.174.51.200,111.93.5.203,31824,22,2014-08-15 00:03:47.175617,170,0,0
66,False,111.93.5.203,61.174.51.200,22,31824,2014-08-15 00:03:48.179441,122,0,1
67,True,61.174.51.200,111.93.5.203,31824,22,2014-08-15 00:03:48.689929,170,0,0
69,False,111.93.5.203,61.174.51.200,22,31824,2014-08-15 00:03:49.695029,122,0,1
70,True,61.174.51.200,111.93.5.203,31824,22,2014-08-15 00:03:50.196070,170,0,0
72,False,111.93.5.203,61.174.51.200,22,31824,2014-08-15 00:03:51.199966,122,0,1
73,True,61.174.51.200,111.93.5.203,31824,22,2014-08-15 00:03:51.750818,170,0,0
75,False,111.93.5.203,61.174.51.200,22,31824,2014-08-15 00:03:52.754833,122,0,1
76,True,61.174.51.200,111.93.5.203,31824,22,2014-08-15 00:03:53.257485,170,0,0
78,False,111.93.5.203,61.174.51.200,22,31824,2014-08-15 00:03:54.261479,122,0,1
79,True,61.174.51.200,111.93.5.203,31824,22,2014-08-15 00:03:54.761940,170,0,0
81,False,111.93.5.203,61.174.51.200,22,31824,2014-08-15 00:03:55.766013,122,0,0
