4,False,111.93.5.203,1.93.33.2,22,39700,2014-08-11 18:10:13.366415,98,0,0
6,True,1.93.33.2,111.93.5.203,39700,22,2014-08-11 18:10:13.769006,86,0,0
8,False,111.93.5.203,1.93.33.2,22,39700,2014-08-11 18:10:13.769641,490,0,0
9,True,1.93.33.2,111.93.5.203,39700,22,2014-08-11 18:10:15.357273,218,0,0
11,True,1.93.33.2,111.93.5.203,39700,22,2014-08-11 18:10:15.785362,210,0,0
13,False,111.93.5.203,1.93.33.2,22,39700,2014-08-11 18:10:15.851059,530,0,0
14,True,1.93.33.2,111.93.5.203,39700,22,2014-08-11 18:10:16.241846,82,1,0
16,True,1.93.33.2,111.93.5.203,39700,22,2014-08-11 18:10:16.633234,118,0,0
18,False,111.93.5.203,1.93.33.2,22,39700,2014-08-11 18:10:16.634052,150,0,0
20,True,1.93.33.2,111.93.5.203,39700,22,2014-08-11 18:10:17.022379,118,0,0
