4,False,111.93.5.203,221.179.193.241,22,22383,2014-07-26 05:38:31.185703,86,0,3
6,True,221.179.193.241,111.93.5.203,22383,22,2014-07-26 05:38:31.304682,74,0,3
8,False,111.93.5.203,221.179.193.241,22,22383,2014-07-26 05:38:31.305424,478,0,3
9,True,221.179.193.241,111.93.5.203,22383,22,2014-07-26 05:38:31.424367,206,0,3
11,True,221.179.193.241,111.93.5.203,22383,22,2014-07-26 05:38:31.581900,198,0,3
13,False,111.93.5.203,221.179.193.241,22,22383,2014-07-26 05:38:31.647480,518,0,3
14,True,221.179.193.241,111.93.5.203,22383,22,2014-07-26 05:38:31.767932,70,1,3
16,True,221.179.193.241,111.93.5.203,22383,22,2014-07-26 05:38:31.887181,106,0,3
18,False,111.93.5.203,221.179.193.241,22,22383,2014-07-26 05:38:31.888102,106,0,3
19,True,221.179.193.241,111.93.5.203,22383,22,2014-07-26 05:38:32.007310,138,0,3
21,False,111.93.5.203,221.179.193.241,22,22383,2014-07-26 05:38:33.012775,122,0,3
22,True,221.179.193.241,111.93.5.203,22383,22,2014-07-26 05:38:33.131700,106,0,3
