4,False,111.93.5.203,61.153.105.76,22,2071,2014-08-06 11:03:31.271314,98,0,0
6,True,61.153.105.76,111.93.5.203,2071,22,2014-08-06 11:03:31.869122,88,0,0
8,False,111.93.5.203,61.153.105.76,22,2071,2014-08-06 11:03:32.145335,490,0,0
9,True,61.153.105.76,111.93.5.203,2071,22,2014-08-06 11:03:32.728384,218,0,0
11,True,61.153.105.76,111.93.5.203,2071,22,2014-08-06 11:03:33.304793,210,0,0
13,False,111.93.5.203,61.153.105.76,22,2071,2014-08-06 11:03:33.435687,530,0,0
14,False,111.93.5.203,61.153.105.76,22,2071,2014-08-06 11:03:36.022802,530,0,0
15,True,61.153.105.76,111.93.5.203,2071,22,2014-08-06 11:03:36.618708,82,1,0
17,True,61.153.105.76,111.93.5.203,2071,22,2014-08-06 11:03:37.215256,118,0,0
19,False,111.93.5.203,61.153.105.76,22,2071,2014-08-06 11:03:37.216192,118,0,1
20,True,61.153.105.76,111.93.5.203,2071,22,2014-08-06 11:03:37.799638,134,0,0
21,False,111.93.5.203,61.153.105.76,22,2071,2014-08-06 11:03:37.801179,134,0,1
22,True,61.153.105.76,111.93.5.203,2071,22,2014-08-06 11:03:38.298568,150,0,0
24,False,111.93.5.203,61.153.105.76,22,2071,2014-08-06 11:03:39.301539,134,0,1
25,True,61.153.105.76,111.93.5.203,2071,22,2014-08-06 11:03:39.817486,150,0,0
27,False,111.93.5.203,61.153.105.76,22,2071,2014-08-06 11:03:40.820480,134,0,0
29,True,61.153.105.76,111.93.5.203,2071,22,2014-08-06 11:03:41.473150,150,0,0
31,False,111.93.5.203,61.153.105.76,22,2071,2014-08-06 11:03:42.476176,134,0,1
32,True,61.153.105.76,111.93.5.203,2071,22,2014-08-06 11:03:43.129135,150,0,0
34,False,111.93.5.203,61.153.105.76,22,2071,2014-08-06 11:03:44.132188,134,0,0
36,True,61.153.105.76,111.93.5.203,2071,22,2014-08-06 11:03:44.826712,150,0,0
38,False,111.93.5.203,61.153.105.76,22,2071,2014-08-06 11:03:45.829700,134,0,0
39,False,111.93.5.203,61.153.105.76,22,2071,2014-08-06 11:03:47.134823,134,0,0
40,True,61.153.105.76,111.93.5.203,2071,22,2014-08-06 11:03:47.563909,150,0,0
43,True,61.153.105.76,111.93.5.203,2071,22,2014-08-06 11:03:47.741060,150,0,0
45,False,111.93.5.203,61.153.105.76,22,2071,2014-08-06 11:03:48.744271,134,0,1
46,True,61.153.105.76,111.93.5.203,2071,22,2014-08-06 11:03:49.372834,150,0,0
48,False,111.93.5.203,61.153.105.76,22,2071,2014-08-06 11:03:50.376066,134,0,1
49,True,61.153.105.76,111.93.5.203,2071,22,2014-08-06 11:03:51.001080,150,0,0
51,False,111.93.5.203,61.153.105.76,22,2071,2014-08-06 11:03:52.004361,134,0,0
53,True,61.153.105.76,111.93.5.203,2071,22,2014-08-06 11:03:56.520067,150,0,0
55,False,111.93.5.203,61.153.105.76,22,2071,2014-08-06 11:03:57.523122,134,0,0
57,True,61.153.105.76,111.93.5.203,2071,22,2014-08-06 11:03:58.059656,150,0,0
59,False,111.93.5.203,61.153.105.76,22,2071,2014-08-06 11:03:59.062677,134,0,0
63,True,61.153.105.76,111.93.5.203,2071,22,2014-08-06 11:04:03.091858,150,0,0
