4,False,111.93.5.203,219.92.5.182,22,51493,2014-08-08 12:00:49.837774,98,0,3
6,True,219.92.5.182,111.93.5.203,51493,22,2014-08-08 12:00:50.036414,86,0,3
8,False,111.93.5.203,219.92.5.182,22,51493,2014-08-08 12:00:50.037158,490,0,3
9,True,219.92.5.182,111.93.5.203,51493,22,2014-08-08 12:00:50.233860,218,0,3
11,True,219.92.5.182,111.93.5.203,51493,22,2014-08-08 12:00:50.473687,210,0,3
13,False,111.93.5.203,219.92.5.182,22,51493,2014-08-08 12:00:50.539451,530,0,3
14,True,219.92.5.182,111.93.5.203,51493,22,2014-08-08 12:00:50.747715,82,1,3
16,True,219.92.5.182,111.93.5.203,51493,22,2014-08-08 12:00:50.954097,118,0,3
18,False,111.93.5.203,219.92.5.182,22,51493,2014-08-08 12:00:50.955071,118,0,3
19,True,219.92.5.182,111.93.5.203,51493,22,2014-08-08 12:00:51.162685,150,0,3
21,False,111.93.5.203,219.92.5.182,22,51493,2014-08-08 12:00:52.166465,134,0,3
22,True,219.92.5.182,111.93.5.203,51493,22,2014-08-08 12:00:52.371944,118,0,3
