4,False,111.93.5.203,123.255.250.5,22,53350,2014-07-30 13:11:56.804052,98,0,3
6,True,123.255.250.5,111.93.5.203,53350,22,2014-07-30 13:11:56.856134,86,0,3
8,False,111.93.5.203,123.255.250.5,22,53350,2014-07-30 13:11:56.856828,490,0,3
9,True,123.255.250.5,111.93.5.203,53350,22,2014-07-30 13:11:56.904056,218,0,3
11,True,123.255.250.5,111.93.5.203,53350,22,2014-07-30 13:11:56.989682,210,0,3
13,False,111.93.5.203,123.255.250.5,22,53350,2014-07-30 13:11:57.055259,530,0,3
14,True,123.255.250.5,111.93.5.203,53350,22,2014-07-30 13:11:57.110126,82,1,3
16,True,123.255.250.5,111.93.5.203,53350,22,2014-07-30 13:11:57.157152,118,0,3
18,False,111.93.5.203,123.255.250.5,22,53350,2014-07-30 13:11:57.158088,118,0,3
19,True,123.255.250.5,111.93.5.203,53350,22,2014-07-30 13:11:57.203937,150,0,3
21,False,111.93.5.203,123.255.250.5,22,53350,2014-07-30 13:11:58.207760,134,0,3
22,True,123.255.250.5,111.93.5.203,53350,22,2014-07-30 13:11:58.254673,118,0,3
