4,False,111.93.5.203,185.13.225.147,22,37502,2014-08-03 05:30:08.142487,98,0,3
6,True,185.13.225.147,111.93.5.203,37502,22,2014-08-03 05:30:08.305572,86,0,3
8,False,111.93.5.203,185.13.225.147,22,37502,2014-08-03 05:30:08.306186,490,0,3
9,True,185.13.225.147,111.93.5.203,37502,22,2014-08-03 05:30:08.479105,218,0,3
11,True,185.13.225.147,111.93.5.203,37502,22,2014-08-03 05:30:08.701342,210,0,3
13,False,111.93.5.203,185.13.225.147,22,37502,2014-08-03 05:30:08.766494,530,0,3
15,True,185.13.225.147,111.93.5.203,37502,22,2014-08-03 05:30:08.988161,82,1,3
17,True,185.13.225.147,111.93.5.203,37502,22,2014-08-03 05:30:09.159238,118,0,3
19,False,111.93.5.203,185.13.225.147,22,37502,2014-08-03 05:30:09.160161,118,0,3
21,True,185.13.225.147,111.93.5.203,37502,22,2014-08-03 05:30:09.326619,150,0,3
23,False,111.93.5.203,185.13.225.147,22,37502,2014-08-03 05:30:10.330379,134,0,3
24,True,185.13.225.147,111.93.5.203,37502,22,2014-08-03 05:30:10.512666,118,0,3
