4,True,61.174.51.220,111.93.5.203,52425,22,2014-07-31 23:58:11.633252,77,0,0
6,False,111.93.5.203,61.174.51.220,22,52425,2014-07-31 23:58:11.634924,510,0,0
7,True,61.174.51.220,111.93.5.203,52425,22,2014-07-31 23:58:12.059670,862,0,0
9,True,61.174.51.220,111.93.5.203,52425,22,2014-07-31 23:58:12.523095,438,0,0
11,False,111.93.5.203,61.174.51.220,22,52425,2014-07-31 23:58:12.591298,518,0,0
12,True,61.174.51.220,111.93.5.203,52425,22,2014-07-31 23:58:13.017314,238,1,0
14,True,61.174.51.220,111.93.5.203,52425,22,2014-07-31 23:58:13.443220,186,0,1
16,False,111.93.5.203,61.174.51.220,22,52425,2014-07-31 23:58:13.444163,106,0,0
17,True,61.174.51.220,111.93.5.203,52425,22,2014-07-31 23:58:13.870701,154,0,1
18,False,111.93.5.203,61.174.51.220,22,52425,2014-07-31 23:58:13.872215,122,0,0
19,True,61.174.51.220,111.93.5.203,52425,22,2014-07-31 23:58:14.296534,234,0,1
21,False,111.93.5.203,61.174.51.220,22,52425,2014-07-31 23:58:15.299445,122,0,0
22,True,61.174.51.220,111.93.5.203,52425,22,2014-07-31 23:58:15.728141,234,0,1
24,False,111.93.5.203,61.174.51.220,22,52425,2014-07-31 23:58:16.731222,122,0,0
25,True,61.174.51.220,111.93.5.203,52425,22,2014-07-31 23:58:17.158264,234,0,1
27,False,111.93.5.203,61.174.51.220,22,52425,2014-07-31 23:58:18.161286,122,0,0
