4,False,111.93.5.203,61.174.51.194,22,10161,2014-08-02 13:48:38.917881,86,0,0
5,True,61.174.51.194,111.93.5.203,10161,22,2014-08-02 13:48:38.923111,77,0,0
7,True,61.174.51.194,111.93.5.203,10161,22,2014-08-02 13:48:39.455009,862,0,0
8,False,111.93.5.203,61.174.51.194,22,10161,2014-08-02 13:48:39.455303,478,0,0
9,True,61.174.51.194,111.93.5.203,10161,22,2014-08-02 13:48:39.999344,438,0,0
11,False,111.93.5.203,61.174.51.194,22,10161,2014-08-02 13:48:40.064961,518,0,0
12,True,61.174.51.194,111.93.5.203,10161,22,2014-08-02 13:48:40.617659,238,1,0
14,True,61.174.51.194,111.93.5.203,10161,22,2014-08-02 13:48:41.159237,186,0,0
16,False,111.93.5.203,61.174.51.194,22,10161,2014-08-02 13:48:41.164894,106,0,1
17,True,61.174.51.194,111.93.5.203,10161,22,2014-08-02 13:48:41.707513,154,0,0
18,False,111.93.5.203,61.174.51.194,22,10161,2014-08-02 13:48:41.709094,122,0,1
19,True,61.174.51.194,111.93.5.203,10161,22,2014-08-02 13:48:42.252974,170,0,0
21,False,111.93.5.203,61.174.51.194,22,10161,2014-08-02 13:48:43.256188,122,0,1
22,True,61.174.51.194,111.93.5.203,10161,22,2014-08-02 13:48:43.802665,170,0,0
24,False,111.93.5.203,61.174.51.194,22,10161,2014-08-02 13:48:44.805985,122,0,1
25,True,61.174.51.194,111.93.5.203,10161,22,2014-08-02 13:48:45.364885,170,0,0
27,False,111.93.5.203,61.174.51.194,22,10161,2014-08-02 13:48:46.386736,122,0,1
28,True,61.174.51.194,111.93.5.203,10161,22,2014-08-02 13:48:46.946293,170,0,0
30,False,111.93.5.203,61.174.51.194,22,10161,2014-08-02 13:48:47.949598,122,0,0
31,False,111.93.5.203,61.174.51.194,22,10161,2014-08-02 13:48:48.930818,122,0,0
33,True,61.174.51.194,111.93.5.203,10161,22,2014-08-02 13:48:49.697758,170,0,0
35,False,111.93.5.203,61.174.51.194,22,10161,2014-08-02 13:48:50.701180,122,0,0
37,True,61.174.51.194,111.93.5.203,10161,22,2014-08-02 13:48:54.519135,170,0,0
39,False,111.93.5.203,61.174.51.194,22,10161,2014-08-02 13:48:55.522271,122,0,1
40,True,61.174.51.194,111.93.5.203,10161,22,2014-08-02 13:48:56.069764,170,0,0
42,False,111.93.5.203,61.174.51.194,22,10161,2014-08-02 13:48:57.072745,122,0,1
43,True,61.174.51.194,111.93.5.203,10161,22,2014-08-02 13:48:57.596417,170,0,0
45,False,111.93.5.203,61.174.51.194,22,10161,2014-08-02 13:48:58.599882,122,0,1
46,True,61.174.51.194,111.93.5.203,10161,22,2014-08-02 13:48:59.150026,170,0,0
48,False,111.93.5.203,61.174.51.194,22,10161,2014-08-02 13:49:00.153565,122,0,1
49,True,61.174.51.194,111.93.5.203,10161,22,2014-08-02 13:49:00.605487,170,0,0
51,False,111.93.5.203,61.174.51.194,22,10161,2014-08-02 13:49:01.608931,122,0,1
52,True,61.174.51.194,111.93.5.203,10161,22,2014-08-02 13:49:02.135616,170,0,0
54,False,111.93.5.203,61.174.51.194,22,10161,2014-08-02 13:49:03.139075,122,0,1
55,True,61.174.51.194,111.93.5.203,10161,22,2014-08-02 13:49:03.663529,170,0,0
57,False,111.93.5.203,61.174.51.194,22,10161,2014-08-02 13:49:04.675189,122,0,1
58,True,61.174.51.194,111.93.5.203,10161,22,2014-08-02 13:49:05.216613,170,0,0
60,False,111.93.5.203,61.174.51.194,22,10161,2014-08-02 13:49:06.220084,122,0,1
61,True,61.174.51.194,111.93.5.203,10161,22,2014-08-02 13:49:06.735581,170,0,0
63,False,111.93.5.203,61.174.51.194,22,10161,2014-08-02 13:49:07.739071,122,0,1
64,True,61.174.51.194,111.93.5.203,10161,22,2014-08-02 13:49:08.295130,170,0,0
66,False,111.93.5.203,61.174.51.194,22,10161,2014-08-02 13:49:09.298536,122,0,1
67,True,61.174.51.194,111.93.5.203,10161,22,2014-08-02 13:49:09.790561,170,0,0
69,False,111.93.5.203,61.174.51.194,22,10161,2014-08-02 13:49:10.795293,122,0,1
70,True,61.174.51.194,111.93.5.203,10161,22,2014-08-02 13:49:11.349803,170,0,0
72,False,111.93.5.203,61.174.51.194,22,10161,2014-08-02 13:49:12.353250,122,0,1
73,True,61.174.51.194,111.93.5.203,10161,22,2014-08-02 13:49:12.895080,170,0,0
75,False,111.93.5.203,61.174.51.194,22,10161,2014-08-02 13:49:13.898459,122,0,1
76,True,61.174.51.194,111.93.5.203,10161,22,2014-08-02 13:49:14.432754,170,0,0
78,False,111.93.5.203,61.174.51.194,22,10161,2014-08-02 13:49:15.436142,122,0,1
79,True,61.174.51.194,111.93.5.203,10161,22,2014-08-02 13:49:15.937336,170,0,0
81,False,111.93.5.203,61.174.51.194,22,10161,2014-08-02 13:49:16.940652,122,0,1
82,True,61.174.51.194,111.93.5.203,10161,22,2014-08-02 13:49:17.492743,170,0,0
84,False,111.93.5.203,61.174.51.194,22,10161,2014-08-02 13:49:18.496235,122,0,0
87,False,111.93.5.203,61.174.51.194,22,10161,2014-08-02 13:49:19.242818,122,0,0
