4,False,111.93.5.203,1.93.33.2,22,46200,2014-08-11 17:52:27.548409,98,0,0
6,True,1.93.33.2,111.93.5.203,46200,22,2014-08-11 17:52:27.964747,86,0,0
8,False,111.93.5.203,1.93.33.2,22,46200,2014-08-11 17:52:27.965449,490,0,0
9,True,1.93.33.2,111.93.5.203,46200,22,2014-08-11 17:52:28.377281,218,0,0
11,True,1.93.33.2,111.93.5.203,46200,22,2014-08-11 17:52:28.821922,210,0,0
13,False,111.93.5.203,1.93.33.2,22,46200,2014-08-11 17:52:28.887214,530,0,0
14,True,1.93.33.2,111.93.5.203,46200,22,2014-08-11 17:52:29.291322,82,1,0
16,True,1.93.33.2,111.93.5.203,46200,22,2014-08-11 17:52:29.703379,118,0,1
18,False,111.93.5.203,1.93.33.2,22,46200,2014-08-11 17:52:29.704249,150,0,0
20,True,1.93.33.2,111.93.5.203,46200,22,2014-08-11 17:52:30.107697,118,0,1
