4,True,60.173.9.19,111.93.5.203,29374,22,2014-08-14 09:18:19.646296,77,0,0
6,False,111.93.5.203,60.173.9.19,22,29374,2014-08-14 09:18:19.647893,510,0,0
7,True,60.173.9.19,111.93.5.203,29374,22,2014-08-14 09:18:20.220432,862,0,0
9,True,60.173.9.19,111.93.5.203,29374,22,2014-08-14 09:18:20.826639,438,0,0
11,False,111.93.5.203,60.173.9.19,22,29374,2014-08-14 09:18:20.892108,518,0,0
12,True,60.173.9.19,111.93.5.203,29374,22,2014-08-14 09:18:21.473154,238,1,0
14,True,60.173.9.19,111.93.5.203,29374,22,2014-08-14 09:18:22.071681,186,0,1
16,False,111.93.5.203,60.173.9.19,22,29374,2014-08-14 09:18:22.072661,106,0,0
17,True,60.173.9.19,111.93.5.203,29374,22,2014-08-14 09:18:22.655070,170,0,1
19,False,111.93.5.203,60.173.9.19,22,29374,2014-08-14 09:18:23.660648,122,0,0
20,True,60.173.9.19,111.93.5.203,29374,22,2014-08-14 09:18:24.239945,154,0,1
