4,False,111.93.5.203,61.174.50.216,22,17271,2014-08-01 13:49:09.345426,86,0,0
5,True,61.174.50.216,111.93.5.203,17271,22,2014-08-01 13:49:09.345791,77,0,0
7,True,61.174.50.216,111.93.5.203,17271,22,2014-08-01 13:49:09.913376,862,0,0
8,False,111.93.5.203,61.174.50.216,22,17271,2014-08-01 13:49:09.913681,478,0,0
9,True,61.174.50.216,111.93.5.203,17271,22,2014-08-01 13:49:10.473298,438,0,0
11,False,111.93.5.203,61.174.50.216,22,17271,2014-08-01 13:49:10.541020,518,0,0
12,True,61.174.50.216,111.93.5.203,17271,22,2014-08-01 13:49:11.109565,238,1,0
14,True,61.174.50.216,111.93.5.203,17271,22,2014-08-01 13:49:11.660684,186,0,0
16,False,111.93.5.203,61.174.50.216,22,17271,2014-08-01 13:49:11.661652,106,0,1
17,True,61.174.50.216,111.93.5.203,17271,22,2014-08-01 13:49:12.216805,154,0,0
18,False,111.93.5.203,61.174.50.216,22,17271,2014-08-01 13:49:12.218359,122,0,0
20,True,61.174.50.216,111.93.5.203,17271,22,2014-08-01 13:49:18.520809,170,0,0
22,False,111.93.5.203,61.174.50.216,22,17271,2014-08-01 13:49:19.524013,122,0,0
24,True,61.174.50.216,111.93.5.203,17271,22,2014-08-01 13:49:20.817539,170,0,0
26,False,111.93.5.203,61.174.50.216,22,17271,2014-08-01 13:49:21.820740,122,0,0
28,True,61.174.50.216,111.93.5.203,17271,22,2014-08-01 13:49:22.836697,170,0,0
30,False,111.93.5.203,61.174.50.216,22,17271,2014-08-01 13:49:23.842326,122,0,1
31,True,61.174.50.216,111.93.5.203,17271,22,2014-08-01 13:49:24.427712,170,0,0
33,False,111.93.5.203,61.174.50.216,22,17271,2014-08-01 13:49:25.431106,122,0,0
35,True,61.174.50.216,111.93.5.203,17271,22,2014-08-01 13:49:26.185456,170,0,0
37,False,111.93.5.203,61.174.50.216,22,17271,2014-08-01 13:49:27.188409,122,0,0
39,True,61.174.50.216,111.93.5.203,17271,22,2014-08-01 13:49:27.937764,170,0,0
41,False,111.93.5.203,61.174.50.216,22,17271,2014-08-01 13:49:28.942887,122,0,0
43,True,61.174.50.216,111.93.5.203,17271,22,2014-08-01 13:49:29.768293,170,0,0
45,False,111.93.5.203,61.174.50.216,22,17271,2014-08-01 13:49:30.771491,122,0,1
46,True,61.174.50.216,111.93.5.203,17271,22,2014-08-01 13:49:31.403724,170,0,0
48,False,111.93.5.203,61.174.50.216,22,17271,2014-08-01 13:49:32.407046,122,0,0
50,True,61.174.50.216,111.93.5.203,17271,22,2014-08-01 13:49:33.430436,170,0,0
52,False,111.93.5.203,61.174.50.216,22,17271,2014-08-01 13:49:34.433416,122,0,0
54,True,61.174.50.216,111.93.5.203,17271,22,2014-08-01 13:49:35.524364,170,0,0
56,False,111.93.5.203,61.174.50.216,22,17271,2014-08-01 13:49:36.527673,122,0,1
57,True,61.174.50.216,111.93.5.203,17271,22,2014-08-01 13:49:37.084958,170,0,0
59,False,111.93.5.203,61.174.50.216,22,17271,2014-08-01 13:49:38.088187,122,0,1
60,True,61.174.50.216,111.93.5.203,17271,22,2014-08-01 13:49:38.636518,170,0,0
62,False,111.93.5.203,61.174.50.216,22,17271,2014-08-01 13:49:39.639578,122,0,1
63,True,61.174.50.216,111.93.5.203,17271,22,2014-08-01 13:49:40.322240,170,0,0
65,False,111.93.5.203,61.174.50.216,22,17271,2014-08-01 13:49:41.325323,122,0,0
66,False,111.93.5.203,61.174.50.216,22,17271,2014-08-01 13:49:42.246818,122,0,1
67,True,61.174.50.216,111.93.5.203,17271,22,2014-08-01 13:49:42.828483,170,0,0
69,False,111.93.5.203,61.174.50.216,22,17271,2014-08-01 13:49:43.831472,122,0,0
71,True,61.174.50.216,111.93.5.203,17271,22,2014-08-01 13:49:44.590862,170,0,0
73,False,111.93.5.203,61.174.50.216,22,17271,2014-08-01 13:49:45.593910,122,0,0
75,True,61.174.50.216,111.93.5.203,17271,22,2014-08-01 13:49:46.546855,170,0,0
77,False,111.93.5.203,61.174.50.216,22,17271,2014-08-01 13:49:47.550026,122,0,1
78,True,61.174.50.216,111.93.5.203,17271,22,2014-08-01 13:49:48.115393,170,0,0
80,False,111.93.5.203,61.174.50.216,22,17271,2014-08-01 13:49:49.118569,122,0,0
82,True,61.174.50.216,111.93.5.203,17271,22,2014-08-01 13:49:50.963151,170,0,0
84,False,111.93.5.203,61.174.50.216,22,17271,2014-08-01 13:49:51.966154,122,0,0
86,True,61.174.50.216,111.93.5.203,17271,22,2014-08-01 13:49:52.854890,170,0,0
88,False,111.93.5.203,61.174.50.216,22,17271,2014-08-01 13:49:53.858117,122,0,1
89,True,61.174.50.216,111.93.5.203,17271,22,2014-08-01 13:49:54.362920,170,0,0
91,False,111.93.5.203,61.174.50.216,22,17271,2014-08-01 13:49:55.366053,122,0,1
92,True,61.174.50.216,111.93.5.203,17271,22,2014-08-01 13:49:55.952459,170,0,0
94,False,111.93.5.203,61.174.50.216,22,17271,2014-08-01 13:49:56.955684,122,0,0
