4,False,111.93.5.203,144.0.0.43,22,21446,2014-07-30 00:35:55.704217,98,0,14
6,True,144.0.0.43,111.93.5.203,21446,22,2014-07-30 00:35:56.084781,88,0,14
8,False,111.93.5.203,144.0.0.43,22,21446,2014-07-30 00:35:56.085493,490,0,14
9,True,144.0.0.43,111.93.5.203,21446,22,2014-07-30 00:35:56.472250,218,0,14
11,True,144.0.0.43,111.93.5.203,21446,22,2014-07-30 00:35:56.899822,210,0,14
13,False,111.93.5.203,144.0.0.43,22,21446,2014-07-30 00:35:56.967684,530,0,14
14,True,144.0.0.43,111.93.5.203,21446,22,2014-07-30 00:35:57.357226,82,1,14
16,True,144.0.0.43,111.93.5.203,21446,22,2014-07-30 00:35:57.738166,118,0,14
18,False,111.93.5.203,144.0.0.43,22,21446,2014-07-30 00:35:57.739163,118,0,14
19,True,144.0.0.43,111.93.5.203,21446,22,2014-07-30 00:35:58.124344,134,0,14
20,False,111.93.5.203,144.0.0.43,22,21446,2014-07-30 00:35:58.125912,134,0,14
21,True,144.0.0.43,111.93.5.203,21446,22,2014-07-30 00:35:58.506556,150,0,14
23,False,111.93.5.203,144.0.0.43,22,21446,2014-07-30 00:35:59.509481,134,0,14
24,True,144.0.0.43,111.93.5.203,21446,22,2014-07-30 00:35:59.908217,166,0,14
26,False,111.93.5.203,144.0.0.43,22,21446,2014-07-30 00:36:00.911259,134,0,14
27,True,144.0.0.43,111.93.5.203,21446,22,2014-07-30 00:36:01.307099,150,0,14
29,False,111.93.5.203,144.0.0.43,22,21446,2014-07-30 00:36:02.310107,134,0,14
30,True,144.0.0.43,111.93.5.203,21446,22,2014-07-30 00:36:02.721335,150,0,14
32,False,111.93.5.203,144.0.0.43,22,21446,2014-07-30 00:36:03.724328,134,0,14
33,True,144.0.0.43,111.93.5.203,21446,22,2014-07-30 00:36:04.137045,150,0,14
35,False,111.93.5.203,144.0.0.43,22,21446,2014-07-30 00:36:05.140028,134,0,14
37,True,144.0.0.43,111.93.5.203,21446,22,2014-07-30 00:36:06.115962,150,0,14
39,False,111.93.5.203,144.0.0.43,22,21446,2014-07-30 00:36:07.119005,134,0,14
41,True,144.0.0.43,111.93.5.203,21446,22,2014-07-30 00:36:07.528566,150,0,14
43,False,111.93.5.203,144.0.0.43,22,21446,2014-07-30 00:36:08.531502,134,0,14
45,True,144.0.0.43,111.93.5.203,21446,22,2014-07-30 00:36:09.177229,150,0,14
47,False,111.93.5.203,144.0.0.43,22,21446,2014-07-30 00:36:10.180283,134,0,14
49,True,144.0.0.43,111.93.5.203,21446,22,2014-07-30 00:36:10.840798,150,0,14
51,False,111.93.5.203,144.0.0.43,22,21446,2014-07-30 00:36:11.844058,134,0,14
53,True,144.0.0.43,111.93.5.203,21446,22,2014-07-30 00:36:12.288813,166,0,14
55,False,111.93.5.203,144.0.0.43,22,21446,2014-07-30 00:36:13.292106,134,0,14
57,True,144.0.0.43,111.93.5.203,21446,22,2014-07-30 00:36:16.389296,166,0,14
59,False,111.93.5.203,144.0.0.43,22,21446,2014-07-30 00:36:17.392256,134,0,14
61,True,144.0.0.43,111.93.5.203,21446,22,2014-07-30 00:36:18.023102,150,0,14
