4,False,111.93.5.203,95.0.212.205,22,53943,2014-08-05 07:12:47.377801,98,0,0
6,True,95.0.212.205,111.93.5.203,53943,22,2014-08-05 07:12:47.554202,86,0,0
8,False,111.93.5.203,95.0.212.205,22,53943,2014-08-05 07:12:47.554906,490,0,0
9,True,95.0.212.205,111.93.5.203,53943,22,2014-08-05 07:12:47.730185,218,0,0
11,True,95.0.212.205,111.93.5.203,53943,22,2014-08-05 07:12:48.481502,210,0,0
13,False,111.93.5.203,95.0.212.205,22,53943,2014-08-05 07:12:48.547139,530,0,0
14,True,95.0.212.205,111.93.5.203,53943,22,2014-08-05 07:12:48.738459,82,1,0
16,True,95.0.212.205,111.93.5.203,53943,22,2014-08-05 07:12:48.914490,118,0,1
18,False,111.93.5.203,95.0.212.205,22,53943,2014-08-05 07:12:48.915404,118,0,0
19,True,95.0.212.205,111.93.5.203,53943,22,2014-08-05 07:12:49.094757,150,0,1
21,False,111.93.5.203,95.0.212.205,22,53943,2014-08-05 07:12:50.098534,134,0,0
22,True,95.0.212.205,111.93.5.203,53943,22,2014-08-05 07:12:50.272053,118,0,1
