4,True,60.173.9.19,111.93.5.203,10057,22,2014-08-14 09:09:28.661226,77,0,0
6,False,111.93.5.203,60.173.9.19,22,10057,2014-08-14 09:09:28.662882,510,0,0
7,True,60.173.9.19,111.93.5.203,10057,22,2014-08-14 09:09:29.231001,862,0,0
9,True,60.173.9.19,111.93.5.203,10057,22,2014-08-14 09:09:29.861921,438,0,0
11,False,111.93.5.203,60.173.9.19,22,10057,2014-08-14 09:09:29.927335,518,0,0
12,True,60.173.9.19,111.93.5.203,10057,22,2014-08-14 09:09:30.503793,238,1,0
14,True,60.173.9.19,111.93.5.203,10057,22,2014-08-14 09:09:31.099789,186,0,1
16,False,111.93.5.203,60.173.9.19,22,10057,2014-08-14 09:09:31.100709,106,0,0
17,True,60.173.9.19,111.93.5.203,10057,22,2014-08-14 09:09:31.696163,170,0,1
19,False,111.93.5.203,60.173.9.19,22,10057,2014-08-14 09:09:32.700055,122,0,0
20,True,60.173.9.19,111.93.5.203,10057,22,2014-08-14 09:09:33.294727,154,0,1
