4,True,116.10.191.231,111.93.5.203,19040,22,2014-08-05 21:37:56.503440,77,0,23
6,False,111.93.5.203,116.10.191.231,22,19040,2014-08-05 21:37:56.505200,510,0,23
7,True,116.10.191.231,111.93.5.203,19040,22,2014-08-05 21:37:56.898938,862,0,23
9,True,116.10.191.231,111.93.5.203,19040,22,2014-08-05 21:37:57.332029,438,0,23
11,False,111.93.5.203,116.10.191.231,22,19040,2014-08-05 21:37:57.397172,518,0,23
12,True,116.10.191.231,111.93.5.203,19040,22,2014-08-05 21:37:57.790015,238,1,23
14,True,116.10.191.231,111.93.5.203,19040,22,2014-08-05 21:37:58.182826,186,0,23
16,False,111.93.5.203,116.10.191.231,22,19040,2014-08-05 21:37:58.183837,106,0,23
17,True,116.10.191.231,111.93.5.203,19040,22,2014-08-05 21:37:58.622711,154,0,23
18,False,111.93.5.203,116.10.191.231,22,19040,2014-08-05 21:37:58.624223,122,0,23
19,True,116.10.191.231,111.93.5.203,19040,22,2014-08-05 21:37:59.031625,170,0,23
21,False,111.93.5.203,116.10.191.231,22,19040,2014-08-05 21:38:00.034543,122,0,23
22,True,116.10.191.231,111.93.5.203,19040,22,2014-08-05 21:38:00.448568,170,0,23
24,False,111.93.5.203,116.10.191.231,22,19040,2014-08-05 21:38:01.451645,122,0,23
25,True,116.10.191.231,111.93.5.203,19040,22,2014-08-05 21:38:01.844734,170,0,23
27,False,111.93.5.203,116.10.191.231,22,19040,2014-08-05 21:38:02.847694,122,0,23
28,True,116.10.191.231,111.93.5.203,19040,22,2014-08-05 21:38:03.254297,170,0,23
30,False,111.93.5.203,116.10.191.231,22,19040,2014-08-05 21:38:04.258967,122,0,23
31,True,116.10.191.231,111.93.5.203,19040,22,2014-08-05 21:38:04.693312,170,0,23
33,False,111.93.5.203,116.10.191.231,22,19040,2014-08-05 21:38:05.696376,122,0,23
34,True,116.10.191.231,111.93.5.203,19040,22,2014-08-05 21:38:06.088782,234,0,23
36,False,111.93.5.203,116.10.191.231,22,19040,2014-08-05 21:38:07.091849,122,0,23
37,True,116.10.191.231,111.93.5.203,19040,22,2014-08-05 21:38:07.484655,170,0,23
39,False,111.93.5.203,116.10.191.231,22,19040,2014-08-05 21:38:08.487709,122,0,23
40,True,116.10.191.231,111.93.5.203,19040,22,2014-08-05 21:38:08.880125,170,0,23
42,False,111.93.5.203,116.10.191.231,22,19040,2014-08-05 21:38:09.883191,122,0,23
43,True,116.10.191.231,111.93.5.203,19040,22,2014-08-05 21:38:10.279258,170,0,23
45,False,111.93.5.203,116.10.191.231,22,19040,2014-08-05 21:38:11.282280,122,0,23
46,True,116.10.191.231,111.93.5.203,19040,22,2014-08-05 21:38:11.676920,170,0,23
48,False,111.93.5.203,116.10.191.231,22,19040,2014-08-05 21:38:12.679955,122,0,23
49,True,116.10.191.231,111.93.5.203,19040,22,2014-08-05 21:38:13.072460,170,0,23
51,False,111.93.5.203,116.10.191.231,22,19040,2014-08-05 21:38:14.075441,122,0,23
52,True,116.10.191.231,111.93.5.203,19040,22,2014-08-05 21:38:14.468746,170,0,23
54,False,111.93.5.203,116.10.191.231,22,19040,2014-08-05 21:38:15.471833,122,0,23
55,True,116.10.191.231,111.93.5.203,19040,22,2014-08-05 21:38:15.865361,170,0,23
57,False,111.93.5.203,116.10.191.231,22,19040,2014-08-05 21:38:16.868400,122,0,23
58,True,116.10.191.231,111.93.5.203,19040,22,2014-08-05 21:38:17.260854,234,0,23
60,False,111.93.5.203,116.10.191.231,22,19040,2014-08-05 21:38:18.263881,122,0,23
61,True,116.10.191.231,111.93.5.203,19040,22,2014-08-05 21:38:18.656536,170,0,23
63,False,111.93.5.203,116.10.191.231,22,19040,2014-08-05 21:38:19.661313,122,0,23
64,True,116.10.191.231,111.93.5.203,19040,22,2014-08-05 21:38:20.111113,234,0,23
66,False,111.93.5.203,116.10.191.231,22,19040,2014-08-05 21:38:21.114266,122,0,23
67,True,116.10.191.231,111.93.5.203,19040,22,2014-08-05 21:38:21.509254,170,0,23
69,False,111.93.5.203,116.10.191.231,22,19040,2014-08-05 21:38:22.512370,122,0,23
70,True,116.10.191.231,111.93.5.203,19040,22,2014-08-05 21:38:22.904836,170,0,23
72,False,111.93.5.203,116.10.191.231,22,19040,2014-08-05 21:38:23.907899,122,0,23
73,True,116.10.191.231,111.93.5.203,19040,22,2014-08-05 21:38:24.303636,170,0,23
75,False,111.93.5.203,116.10.191.231,22,19040,2014-08-05 21:38:25.306793,122,0,23
76,True,116.10.191.231,111.93.5.203,19040,22,2014-08-05 21:38:25.699616,170,0,23
78,False,111.93.5.203,116.10.191.231,22,19040,2014-08-05 21:38:26.703135,122,0,23
79,True,116.10.191.231,111.93.5.203,19040,22,2014-08-05 21:38:27.099904,234,0,23
81,False,111.93.5.203,116.10.191.231,22,19040,2014-08-05 21:38:28.103335,122,0,23
