4,True,222.186.34.224,111.93.5.203,2514,22,2014-08-09 16:25:36.649137,77,0,3
6,False,111.93.5.203,222.186.34.224,22,2514,2014-08-09 16:25:36.650865,510,0,3
7,True,222.186.34.224,111.93.5.203,2514,22,2014-08-09 16:25:37.091335,862,0,3
9,True,222.186.34.224,111.93.5.203,2514,22,2014-08-09 16:25:37.579587,438,0,3
11,False,111.93.5.203,222.186.34.224,22,2514,2014-08-09 16:25:37.645475,518,0,3
12,True,222.186.34.224,111.93.5.203,2514,22,2014-08-09 16:25:38.080438,238,1,3
14,True,222.186.34.224,111.93.5.203,2514,22,2014-08-09 16:25:38.506388,186,0,3
16,False,111.93.5.203,222.186.34.224,22,2514,2014-08-09 16:25:38.507403,106,0,3
17,True,222.186.34.224,111.93.5.203,2514,22,2014-08-09 16:25:38.953660,154,0,3
18,False,111.93.5.203,222.186.34.224,22,2514,2014-08-09 16:25:38.955253,122,0,3
19,True,222.186.34.224,111.93.5.203,2514,22,2014-08-09 16:25:39.414279,170,0,3
21,False,111.93.5.203,222.186.34.224,22,2514,2014-08-09 16:25:40.418104,122,0,3
