4,True,116.10.191.221,111.93.5.203,26830,22,2014-08-09 01:05:16.668252,77,0,23
6,False,111.93.5.203,116.10.191.221,22,26830,2014-08-09 01:05:16.670041,510,0,23
7,True,116.10.191.221,111.93.5.203,26830,22,2014-08-09 01:05:17.178294,862,0,23
9,True,116.10.191.221,111.93.5.203,26830,22,2014-08-09 01:05:17.723193,438,0,23
11,False,111.93.5.203,116.10.191.221,22,26830,2014-08-09 01:05:17.788712,518,0,23
12,True,116.10.191.221,111.93.5.203,26830,22,2014-08-09 01:05:18.315084,238,1,23
14,True,116.10.191.221,111.93.5.203,26830,22,2014-08-09 01:05:18.823251,186,0,23
16,False,111.93.5.203,116.10.191.221,22,26830,2014-08-09 01:05:18.824211,106,0,23
17,True,116.10.191.221,111.93.5.203,26830,22,2014-08-09 01:05:19.339163,154,0,23
18,False,111.93.5.203,116.10.191.221,22,26830,2014-08-09 01:05:19.340706,122,0,23
19,True,116.10.191.221,111.93.5.203,26830,22,2014-08-09 01:05:19.848487,234,0,23
21,False,111.93.5.203,116.10.191.221,22,26830,2014-08-09 01:05:20.852382,122,0,23
22,True,116.10.191.221,111.93.5.203,26830,22,2014-08-09 01:05:21.360532,170,0,23
24,False,111.93.5.203,116.10.191.221,22,26830,2014-08-09 01:05:22.364512,122,0,23
25,True,116.10.191.221,111.93.5.203,26830,22,2014-08-09 01:05:22.877607,170,0,23
27,False,111.93.5.203,116.10.191.221,22,26830,2014-08-09 01:05:23.883335,122,0,23
28,False,111.93.5.203,116.10.191.221,22,26830,2014-08-09 01:05:24.974819,122,0,23
29,False,111.93.5.203,116.10.191.221,22,26830,2014-08-09 01:05:27.158808,122,0,23
30,True,116.10.191.221,111.93.5.203,26830,22,2014-08-09 01:05:27.668046,170,0,23
32,False,111.93.5.203,116.10.191.221,22,26830,2014-08-09 01:05:28.672119,122,0,23
33,True,116.10.191.221,111.93.5.203,26830,22,2014-08-09 01:05:29.185466,170,0,23
35,False,111.93.5.203,116.10.191.221,22,26830,2014-08-09 01:05:30.189475,122,0,23
36,True,116.10.191.221,111.93.5.203,26830,22,2014-08-09 01:05:30.699134,170,0,23
38,False,111.93.5.203,116.10.191.221,22,26830,2014-08-09 01:05:31.703132,122,0,23
39,True,116.10.191.221,111.93.5.203,26830,22,2014-08-09 01:05:32.219738,234,0,23
41,False,111.93.5.203,116.10.191.221,22,26830,2014-08-09 01:05:33.223716,122,0,23
42,True,116.10.191.221,111.93.5.203,26830,22,2014-08-09 01:05:33.732506,170,0,23
44,False,111.93.5.203,116.10.191.221,22,26830,2014-08-09 01:05:34.738101,122,0,23
45,True,116.10.191.221,111.93.5.203,26830,22,2014-08-09 01:05:35.273449,170,0,23
47,False,111.93.5.203,116.10.191.221,22,26830,2014-08-09 01:05:36.277481,122,0,23
48,True,116.10.191.221,111.93.5.203,26830,22,2014-08-09 01:05:36.798706,170,0,23
50,False,111.93.5.203,116.10.191.221,22,26830,2014-08-09 01:05:37.802608,122,0,23
51,False,111.93.5.203,116.10.191.221,22,26830,2014-08-09 01:05:38.590814,122,0,23
52,False,111.93.5.203,116.10.191.221,22,26830,2014-08-09 01:05:40.166809,122,0,23
53,False,111.93.5.203,116.10.191.221,22,26830,2014-08-09 01:05:43.318816,122,0,23
54,True,116.10.191.221,111.93.5.203,26830,22,2014-08-09 01:05:43.828850,170,0,23
56,False,111.93.5.203,116.10.191.221,22,26830,2014-08-09 01:05:44.833115,122,0,23
57,True,116.10.191.221,111.93.5.203,26830,22,2014-08-09 01:05:45.352975,170,0,23
59,False,111.93.5.203,116.10.191.221,22,26830,2014-08-09 01:05:46.357009,122,0,23
60,True,116.10.191.221,111.93.5.203,26830,22,2014-08-09 01:05:46.889954,170,0,23
62,False,111.93.5.203,116.10.191.221,22,26830,2014-08-09 01:05:47.893909,122,0,23
63,True,116.10.191.221,111.93.5.203,26830,22,2014-08-09 01:05:48.415330,170,0,23
65,False,111.93.5.203,116.10.191.221,22,26830,2014-08-09 01:05:49.419339,122,0,23
66,True,116.10.191.221,111.93.5.203,26830,22,2014-08-09 01:05:49.927108,170,0,23
68,False,111.93.5.203,116.10.191.221,22,26830,2014-08-09 01:05:50.931199,122,0,23
69,True,116.10.191.221,111.93.5.203,26830,22,2014-08-09 01:05:51.439152,170,0,23
71,False,111.93.5.203,116.10.191.221,22,26830,2014-08-09 01:05:52.443186,122,0,23
72,True,116.10.191.221,111.93.5.203,26830,22,2014-08-09 01:05:52.955555,170,0,23
74,False,111.93.5.203,116.10.191.221,22,26830,2014-08-09 01:05:53.959571,122,0,23
75,True,116.10.191.221,111.93.5.203,26830,22,2014-08-09 01:05:54.467620,170,0,23
77,True,116.10.191.221,111.93.5.203,26830,22,2014-08-09 01:05:55.433990,170,0,23
79,False,111.93.5.203,116.10.191.221,22,26830,2014-08-09 01:05:55.473078,122,0,23
80,True,116.10.191.221,111.93.5.203,26830,22,2014-08-09 01:05:55.981059,170,0,23
82,False,111.93.5.203,116.10.191.221,22,26830,2014-08-09 01:05:56.985156,122,0,23
83,True,116.10.191.221,111.93.5.203,26830,22,2014-08-09 01:05:57.493791,234,0,23
85,False,111.93.5.203,116.10.191.221,22,26830,2014-08-09 01:05:58.497791,122,0,23
86,True,116.10.191.221,111.93.5.203,26830,22,2014-08-09 01:05:59.006609,170,0,23
88,False,111.93.5.203,116.10.191.221,22,26830,2014-08-09 01:06:00.012294,122,0,23
