4,False,111.93.5.203,219.138.135.59,22,43763,2014-08-13 11:46:21.825614,98,0,23
6,True,219.138.135.59,111.93.5.203,43763,22,2014-08-13 11:46:22.405797,88,0,23
8,False,111.93.5.203,219.138.135.59,22,43763,2014-08-13 11:46:22.406435,490,0,23
9,True,219.138.135.59,111.93.5.203,43763,22,2014-08-13 11:46:22.960353,218,0,23
11,True,219.138.135.59,111.93.5.203,43763,22,2014-08-13 11:46:23.577774,210,0,23
13,False,111.93.5.203,219.138.135.59,22,43763,2014-08-13 11:46:23.707923,530,0,23
14,False,111.93.5.203,219.138.135.59,22,43763,2014-08-13 11:46:26.250816,530,0,23
15,False,111.93.5.203,219.138.135.59,22,43763,2014-08-13 11:46:31.338804,530,0,23
16,True,219.138.135.59,111.93.5.203,43763,22,2014-08-13 11:46:31.913769,82,1,23
18,True,219.138.135.59,111.93.5.203,43763,22,2014-08-13 11:46:32.488701,118,0,23
20,False,111.93.5.203,219.138.135.59,22,43763,2014-08-13 11:46:32.489682,118,0,23
21,True,219.138.135.59,111.93.5.203,43763,22,2014-08-13 11:46:33.066959,134,0,23
22,False,111.93.5.203,219.138.135.59,22,43763,2014-08-13 11:46:33.068475,134,0,23
23,False,111.93.5.203,219.138.135.59,22,43763,2014-08-13 11:46:35.110808,134,0,23
24,True,219.138.135.59,111.93.5.203,43763,22,2014-08-13 11:46:35.565487,134,0,23
26,True,219.138.135.59,111.93.5.203,43763,22,2014-08-13 11:46:35.693714,150,0,23
28,False,111.93.5.203,219.138.135.59,22,43763,2014-08-13 11:46:36.696682,134,0,23
30,True,219.138.135.59,111.93.5.203,43763,22,2014-08-13 11:46:37.403875,166,0,23
32,False,111.93.5.203,219.138.135.59,22,43763,2014-08-13 11:46:38.406934,134,0,23
34,True,219.138.135.59,111.93.5.203,43763,22,2014-08-13 11:46:39.006147,166,0,23
36,False,111.93.5.203,219.138.135.59,22,43763,2014-08-13 11:46:40.009204,134,0,23
