4,False,111.93.5.203,123.255.250.5,22,56061,2014-07-30 13:16:13.732549,98,0,3
6,True,123.255.250.5,111.93.5.203,56061,22,2014-07-30 13:16:13.812466,86,0,3
8,False,111.93.5.203,123.255.250.5,22,56061,2014-07-30 13:16:13.813169,490,0,3
9,True,123.255.250.5,111.93.5.203,56061,22,2014-07-30 13:16:13.868653,218,0,3
11,True,123.255.250.5,111.93.5.203,56061,22,2014-07-30 13:16:13.976686,210,0,3
13,False,111.93.5.203,123.255.250.5,22,56061,2014-07-30 13:16:14.042821,530,0,3
14,True,123.255.250.5,111.93.5.203,56061,22,2014-07-30 13:16:14.120209,82,1,3
16,True,123.255.250.5,111.93.5.203,56061,22,2014-07-30 13:16:14.194721,118,0,3
18,False,111.93.5.203,123.255.250.5,22,56061,2014-07-30 13:16:14.195592,118,0,3
19,True,123.255.250.5,111.93.5.203,56061,22,2014-07-30 13:16:14.277743,150,0,3
21,False,111.93.5.203,123.255.250.5,22,56061,2014-07-30 13:16:15.281539,134,0,3
22,True,123.255.250.5,111.93.5.203,56061,22,2014-07-30 13:16:15.366682,118,0,3
