4,False,111.93.5.203,61.174.51.200,22,1683,2014-08-07 16:46:17.856219,86,0,0
5,True,61.174.51.200,111.93.5.203,1683,22,2014-08-07 16:46:17.856657,77,0,0
7,True,61.174.51.200,111.93.5.203,1683,22,2014-08-07 16:46:18.412322,862,0,0
8,False,111.93.5.203,61.174.51.200,22,1683,2014-08-07 16:46:18.412637,478,0,0
9,True,61.174.51.200,111.93.5.203,1683,22,2014-08-07 16:46:18.970546,438,0,0
11,False,111.93.5.203,61.174.51.200,22,1683,2014-08-07 16:46:19.036932,518,0,0
12,True,61.174.51.200,111.93.5.203,1683,22,2014-08-07 16:46:19.590872,238,1,0
14,True,61.174.51.200,111.93.5.203,1683,22,2014-08-07 16:46:20.145687,186,0,1
16,False,111.93.5.203,61.174.51.200,22,1683,2014-08-07 16:46:20.146626,106,0,0
17,True,61.174.51.200,111.93.5.203,1683,22,2014-08-07 16:46:20.704006,154,0,1
18,False,111.93.5.203,61.174.51.200,22,1683,2014-08-07 16:46:20.705618,122,0,0
20,True,61.174.51.200,111.93.5.203,1683,22,2014-08-07 16:46:29.522523,170,0,1
22,False,111.93.5.203,61.174.51.200,22,1683,2014-08-07 16:46:30.525810,122,0,0
23,True,61.174.51.200,111.93.5.203,1683,22,2014-08-07 16:46:31.089890,170,0,1
25,False,111.93.5.203,61.174.51.200,22,1683,2014-08-07 16:46:32.093152,122,0,0
27,True,61.174.51.200,111.93.5.203,1683,22,2014-08-07 16:46:34.040103,170,0,1
29,False,111.93.5.203,61.174.51.200,22,1683,2014-08-07 16:46:35.043262,122,0,0
31,True,61.174.51.200,111.93.5.203,1683,22,2014-08-07 16:46:38.984251,170,0,1
33,False,111.93.5.203,61.174.51.200,22,1683,2014-08-07 16:46:39.987492,122,0,0
34,True,61.174.51.200,111.93.5.203,1683,22,2014-08-07 16:46:40.481405,170,0,1
36,False,111.93.5.203,61.174.51.200,22,1683,2014-08-07 16:46:41.484693,122,0,0
38,True,61.174.51.200,111.93.5.203,1683,22,2014-08-07 16:46:44.295441,170,0,1
40,False,111.93.5.203,61.174.51.200,22,1683,2014-08-07 16:46:45.298630,122,0,0
42,True,61.174.51.200,111.93.5.203,1683,22,2014-08-07 16:46:46.896573,234,0,1
44,False,111.93.5.203,61.174.51.200,22,1683,2014-08-07 16:46:47.899695,122,0,0
46,True,61.174.51.200,111.93.5.203,1683,22,2014-08-07 16:46:49.851865,170,0,1
48,False,111.93.5.203,61.174.51.200,22,1683,2014-08-07 16:46:50.855242,122,0,0
50,True,61.174.51.200,111.93.5.203,1683,22,2014-08-07 16:46:53.231305,170,0,1
52,False,111.93.5.203,61.174.51.200,22,1683,2014-08-07 16:46:54.234368,122,0,0
54,True,61.174.51.200,111.93.5.203,1683,22,2014-08-07 16:46:56.786572,170,0,1
56,False,111.93.5.203,61.174.51.200,22,1683,2014-08-07 16:46:57.789657,122,0,0
58,True,61.174.51.200,111.93.5.203,1683,22,2014-08-07 16:46:59.304201,170,0,1
60,False,111.93.5.203,61.174.51.200,22,1683,2014-08-07 16:47:00.307415,122,0,0
62,True,61.174.51.200,111.93.5.203,1683,22,2014-08-07 16:47:02.867643,170,0,1
64,False,111.93.5.203,61.174.51.200,22,1683,2014-08-07 16:47:03.870744,122,0,0
66,True,61.174.51.200,111.93.5.203,1683,22,2014-08-07 16:47:05.586181,170,0,1
68,False,111.93.5.203,61.174.51.200,22,1683,2014-08-07 16:47:06.589435,122,0,0
70,True,61.174.51.200,111.93.5.203,1683,22,2014-08-07 16:47:10.051732,170,0,1
72,False,111.93.5.203,61.174.51.200,22,1683,2014-08-07 16:47:11.055853,122,0,0
73,True,61.174.51.200,111.93.5.203,1683,22,2014-08-07 16:47:11.600404,170,0,1
75,False,111.93.5.203,61.174.51.200,22,1683,2014-08-07 16:47:12.603568,122,0,0
76,True,61.174.51.200,111.93.5.203,1683,22,2014-08-07 16:47:13.156141,170,0,1
78,False,111.93.5.203,61.174.51.200,22,1683,2014-08-07 16:47:14.159622,122,0,0
80,True,61.174.51.200,111.93.5.203,1683,22,2014-08-07 16:47:16.751936,170,0,1
82,False,111.93.5.203,61.174.51.200,22,1683,2014-08-07 16:47:17.755094,122,0,0
84,True,61.174.51.200,111.93.5.203,1683,22,2014-08-07 16:47:19.406351,170,0,1
86,False,111.93.5.203,61.174.51.200,22,1683,2014-08-07 16:47:20.410501,122,0,0
88,True,61.174.51.200,111.93.5.203,1683,22,2014-08-07 16:47:23.047142,170,0,1
90,False,111.93.5.203,61.174.51.200,22,1683,2014-08-07 16:47:24.050246,122,0,0
92,True,61.174.51.200,111.93.5.203,1683,22,2014-08-07 16:47:24.977197,170,0,1
94,False,111.93.5.203,61.174.51.200,22,1683,2014-08-07 16:47:25.980318,122,0,0
96,True,61.174.51.200,111.93.5.203,1683,22,2014-08-07 16:47:26.658025,170,0,1
98,False,111.93.5.203,61.174.51.200,22,1683,2014-08-07 16:47:27.661221,122,0,0
