4,False,111.93.5.203,1.93.33.2,22,38544,2014-08-11 17:46:43.754968,98,0,0
6,True,1.93.33.2,111.93.5.203,38544,22,2014-08-11 17:46:44.144301,86,0,0
8,False,111.93.5.203,1.93.33.2,22,38544,2014-08-11 17:46:44.144991,490,0,0
9,True,1.93.33.2,111.93.5.203,38544,22,2014-08-11 17:46:44.536620,218,0,0
11,True,1.93.33.2,111.93.5.203,38544,22,2014-08-11 17:46:44.973662,210,0,0
13,False,111.93.5.203,1.93.33.2,22,38544,2014-08-11 17:46:45.039142,530,0,0
14,True,1.93.33.2,111.93.5.203,38544,22,2014-08-11 17:46:45.446778,82,1,0
16,True,1.93.33.2,111.93.5.203,38544,22,2014-08-11 17:46:45.846524,118,0,0
18,False,111.93.5.203,1.93.33.2,22,38544,2014-08-11 17:46:45.847356,150,0,0
20,True,1.93.33.2,111.93.5.203,38544,22,2014-08-11 17:46:46.243456,118,0,0
