4,True,116.10.191.234,111.93.5.203,31899,22,2014-08-03 21:10:52.703191,77,0,0
6,False,111.93.5.203,116.10.191.234,22,31899,2014-08-03 21:10:52.705166,510,0,0
7,True,116.10.191.234,111.93.5.203,31899,22,2014-08-03 21:10:55.641174,77,0,0
9,False,111.93.5.203,116.10.191.234,22,31899,2014-08-03 21:10:55.702804,510,0,0
10,False,111.93.5.203,116.10.191.234,22,31899,2014-08-03 21:11:01.702832,510,0,0
11,False,111.93.5.203,116.10.191.234,22,31899,2014-08-03 21:11:13.702807,510,0,0
12,False,111.93.5.203,116.10.191.234,22,31899,2014-08-03 21:11:37.702823,510,0,0
13,True,116.10.191.234,111.93.5.203,31899,22,2014-08-03 21:11:38.259446,862,0,0
15,True,116.10.191.234,111.93.5.203,31899,22,2014-08-03 21:11:44.219362,1246,0,0
17,False,111.93.5.203,116.10.191.234,22,31899,2014-08-03 21:11:44.285371,518,0,0
18,False,111.93.5.203,116.10.191.234,22,31899,2014-08-03 21:12:32.282816,518,0,0
19,False,111.93.5.203,116.10.191.234,22,31899,2014-08-03 21:14:08.282815,518,0,0
