4,False,111.93.5.203,111.203.16.53,22,32403,2014-07-30 04:13:29.909879,98,0,3
6,True,111.203.16.53,111.93.5.203,32403,22,2014-07-30 04:13:30.149883,86,0,3
8,False,111.93.5.203,111.203.16.53,22,32403,2014-07-30 04:13:30.150577,490,0,3
9,True,111.203.16.53,111.93.5.203,32403,22,2014-07-30 04:13:30.391128,218,0,3
11,True,111.203.16.53,111.93.5.203,32403,22,2014-07-30 04:13:30.673493,210,0,3
13,False,111.93.5.203,111.203.16.53,22,32403,2014-07-30 04:13:30.739734,530,0,3
14,True,111.203.16.53,111.93.5.203,32403,22,2014-07-30 04:13:30.985323,82,1,3
16,True,111.203.16.53,111.93.5.203,32403,22,2014-07-30 04:13:31.229403,118,0,3
18,False,111.93.5.203,111.203.16.53,22,32403,2014-07-30 04:13:31.230341,118,0,3
19,True,111.203.16.53,111.93.5.203,32403,22,2014-07-30 04:13:31.470650,150,0,3
21,False,111.93.5.203,111.203.16.53,22,32403,2014-07-30 04:13:32.476310,134,0,3
22,True,111.203.16.53,111.93.5.203,32403,22,2014-07-30 04:13:32.716665,118,0,3
