4,False,111.93.5.203,218.59.209.136,22,51969,2014-08-06 16:38:55.057924,98,0,3
6,True,218.59.209.136,111.93.5.203,51969,22,2014-08-06 16:38:55.971107,86,0,3
8,False,111.93.5.203,218.59.209.136,22,51969,2014-08-06 16:38:55.971844,490,0,3
9,True,218.59.209.136,111.93.5.203,51969,22,2014-08-06 16:38:56.889782,218,0,3
11,True,218.59.209.136,111.93.5.203,51969,22,2014-08-06 16:38:57.834134,210,0,3
13,False,111.93.5.203,218.59.209.136,22,51969,2014-08-06 16:38:57.899857,530,0,3
14,True,218.59.209.136,111.93.5.203,51969,22,2014-08-06 16:38:58.777786,82,1,3
16,True,218.59.209.136,111.93.5.203,51969,22,2014-08-06 16:38:59.624107,118,0,3
18,False,111.93.5.203,218.59.209.136,22,51969,2014-08-06 16:38:59.625144,118,0,3
19,True,218.59.209.136,111.93.5.203,51969,22,2014-08-06 16:39:00.482097,150,0,3
21,False,111.93.5.203,218.59.209.136,22,51969,2014-08-06 16:39:01.486193,134,0,3
22,True,218.59.209.136,111.93.5.203,51969,22,2014-08-06 16:39:02.353273,118,0,3
