4,False,111.93.5.203,192.217.120.19,22,46410,2014-07-24 03:23:12.972810,98,0,3
6,True,192.217.120.19,111.93.5.203,46410,22,2014-07-24 03:23:13.220098,86,0,3
8,False,111.93.5.203,192.217.120.19,22,46410,2014-07-24 03:23:13.220787,490,0,3
9,True,192.217.120.19,111.93.5.203,46410,22,2014-07-24 03:23:13.459245,218,0,3
11,True,192.217.120.19,111.93.5.203,46410,22,2014-07-24 03:23:13.737061,210,0,3
13,False,111.93.5.203,192.217.120.19,22,46410,2014-07-24 03:23:13.803335,530,0,3
14,True,192.217.120.19,111.93.5.203,46410,22,2014-07-24 03:23:14.062098,82,1,3
16,True,192.217.120.19,111.93.5.203,46410,22,2014-07-24 03:23:14.303711,118,0,3
18,False,111.93.5.203,192.217.120.19,22,46410,2014-07-24 03:23:14.306089,118,0,3
19,True,192.217.120.19,111.93.5.203,46410,22,2014-07-24 03:23:14.563260,150,0,3
21,False,111.93.5.203,192.217.120.19,22,46410,2014-07-24 03:23:15.566399,134,0,3
22,True,192.217.120.19,111.93.5.203,46410,22,2014-07-24 03:23:15.817329,118,0,3
