4,True,60.173.10.205,111.93.5.203,36563,22,2014-07-26 03:09:23.305425,77,0,0
6,False,111.93.5.203,60.173.10.205,22,36563,2014-07-26 03:09:23.307066,510,0,0
7,True,60.173.10.205,111.93.5.203,36563,22,2014-07-26 03:09:23.838063,862,0,0
9,True,60.173.10.205,111.93.5.203,36563,22,2014-07-26 03:09:24.388731,438,0,0
11,False,111.93.5.203,60.173.10.205,22,36563,2014-07-26 03:09:24.454221,518,0,0
12,True,60.173.10.205,111.93.5.203,36563,22,2014-07-26 03:09:24.975846,238,1,0
14,True,60.173.10.205,111.93.5.203,36563,22,2014-07-26 03:09:25.495430,186,0,1
16,False,111.93.5.203,60.173.10.205,22,36563,2014-07-26 03:09:25.496364,106,0,0
17,True,60.173.10.205,111.93.5.203,36563,22,2014-07-26 03:09:26.062272,170,0,1
19,False,111.93.5.203,60.173.10.205,22,36563,2014-07-26 03:09:27.066100,122,0,0
20,True,60.173.10.205,111.93.5.203,36563,22,2014-07-26 03:09:27.586208,154,0,1
