4,False,111.93.5.203,118.70.125.247,22,60347,2014-07-29 09:31:50.853210,86,0,6
5,True,118.70.125.247,111.93.5.203,60347,22,2014-07-29 09:31:50.853597,74,0,6
7,True,118.70.125.247,111.93.5.203,60347,22,2014-07-29 09:31:50.985401,438,0,6
8,False,111.93.5.203,118.70.125.247,22,60347,2014-07-29 09:31:50.985727,478,0,6
9,True,118.70.125.247,111.93.5.203,60347,22,2014-07-29 09:31:51.162933,206,0,6
11,False,111.93.5.203,118.70.125.247,22,60347,2014-07-29 09:31:51.229270,518,0,6
13,True,118.70.125.247,111.93.5.203,60347,22,2014-07-29 09:31:52.153707,70,1,6
14,True,118.70.125.247,111.93.5.203,60347,22,2014-07-29 09:31:52.153737,118,0,6
17,False,111.93.5.203,118.70.125.247,22,60347,2014-07-29 09:31:52.154953,102,0,6
18,True,118.70.125.247,111.93.5.203,60347,22,2014-07-29 09:31:52.325077,134,0,6
19,False,111.93.5.203,118.70.125.247,22,60347,2014-07-29 09:31:52.326595,118,0,6
20,True,118.70.125.247,111.93.5.203,60347,22,2014-07-29 09:31:52.438984,150,0,6
21,False,111.93.5.203,118.70.125.247,22,60347,2014-07-29 09:31:52.440384,118,0,6
22,True,118.70.125.247,111.93.5.203,60347,22,2014-07-29 09:31:52.601817,118,0,6
23,False,111.93.5.203,118.70.125.247,22,60347,2014-07-29 09:31:52.604292,86,0,6
25,True,118.70.125.247,111.93.5.203,60347,22,2014-07-29 09:31:55.946406,166,0,6
27,True,118.70.125.247,111.93.5.203,60347,22,2014-07-29 09:32:25.784204,166,0,6
