4,True,61.174.51.209,111.93.5.203,12348,22,2014-07-31 08:24:30.881361,77,0,0
6,False,111.93.5.203,61.174.51.209,22,12348,2014-07-31 08:24:30.882973,510,0,0
7,True,61.174.51.209,111.93.5.203,12348,22,2014-07-31 08:24:31.346050,862,0,0
9,True,61.174.51.209,111.93.5.203,12348,22,2014-07-31 08:24:31.867488,438,0,0
11,False,111.93.5.203,61.174.51.209,22,12348,2014-07-31 08:24:31.933225,518,0,0
12,True,61.174.51.209,111.93.5.203,12348,22,2014-07-31 08:24:32.400461,238,1,0
14,True,61.174.51.209,111.93.5.203,12348,22,2014-07-31 08:24:32.850349,186,0,1
16,False,111.93.5.203,61.174.51.209,22,12348,2014-07-31 08:24:32.851281,106,0,0
17,True,61.174.51.209,111.93.5.203,12348,22,2014-07-31 08:24:33.362691,154,0,1
18,False,111.93.5.203,61.174.51.209,22,12348,2014-07-31 08:24:33.364178,122,0,0
19,False,111.93.5.203,61.174.51.209,22,12348,2014-07-31 08:24:34.662803,122,0,0
21,True,61.174.51.209,111.93.5.203,12348,22,2014-07-31 08:24:35.973975,170,0,1
23,False,111.93.5.203,61.174.51.209,22,12348,2014-07-31 08:24:36.977158,122,0,0
25,True,61.174.51.209,111.93.5.203,12348,22,2014-07-31 08:24:38.695496,170,0,1
27,False,111.93.5.203,61.174.51.209,22,12348,2014-07-31 08:24:38.698861,90,0,0
28,True,61.174.51.209,111.93.5.203,12348,22,2014-07-31 08:24:39.210794,122,0,1
29,False,111.93.5.203,61.174.51.209,22,12348,2014-07-31 08:24:39.211821,106,0,0
30,True,61.174.51.209,111.93.5.203,12348,22,2014-07-31 08:24:39.754499,250,0,1
31,False,111.93.5.203,61.174.51.209,22,12348,2014-07-31 08:24:39.762149,90,0,0
32,True,61.174.51.209,111.93.5.203,12348,22,2014-07-31 08:24:40.323038,90,0,1
34,True,61.174.51.209,111.93.5.203,12348,22,2014-07-31 08:24:40.942873,106,0,1
36,False,111.93.5.203,61.174.51.209,22,12348,2014-07-31 08:24:40.943986,90,0,0
