4,False,111.93.5.203,61.147.80.6,22,41541,2014-07-26 15:27:37.191143,98,0,0
6,True,61.147.80.6,111.93.5.203,41541,22,2014-07-26 15:27:37.559860,86,0,0
8,False,111.93.5.203,61.147.80.6,22,41541,2014-07-26 15:27:37.560580,490,0,0
9,True,61.147.80.6,111.93.5.203,41541,22,2014-07-26 15:27:37.929445,218,0,0
11,True,61.147.80.6,111.93.5.203,41541,22,2014-07-26 15:27:38.364291,210,0,0
13,False,111.93.5.203,61.147.80.6,22,41541,2014-07-26 15:27:38.429770,530,0,0
14,True,61.147.80.6,111.93.5.203,41541,22,2014-07-26 15:27:38.800402,82,1,0
16,True,61.147.80.6,111.93.5.203,41541,22,2014-07-26 15:27:39.170119,118,0,0
18,False,111.93.5.203,61.147.80.6,22,41541,2014-07-26 15:27:39.171087,118,0,1
19,True,61.147.80.6,111.93.5.203,41541,22,2014-07-26 15:27:39.543353,150,0,0
21,False,111.93.5.203,61.147.80.6,22,41541,2014-07-26 15:27:40.547182,134,0,1
22,True,61.147.80.6,111.93.5.203,41541,22,2014-07-26 15:27:40.918500,118,0,0
