4,False,111.93.5.203,88.103.247.60,22,56087,2014-08-08 09:49:26.081042,98,0,0
6,True,88.103.247.60,111.93.5.203,56087,22,2014-08-08 09:49:26.308564,86,0,0
8,False,111.93.5.203,88.103.247.60,22,56087,2014-08-08 09:49:26.309246,490,0,0
9,True,88.103.247.60,111.93.5.203,56087,22,2014-08-08 09:49:26.564174,218,0,0
11,True,88.103.247.60,111.93.5.203,56087,22,2014-08-08 09:49:26.849793,210,0,0
13,False,111.93.5.203,88.103.247.60,22,56087,2014-08-08 09:49:26.915576,530,0,0
14,True,88.103.247.60,111.93.5.203,56087,22,2014-08-08 09:49:27.135539,82,1,0
16,True,88.103.247.60,111.93.5.203,56087,22,2014-08-08 09:49:27.411081,118,0,1
18,False,111.93.5.203,88.103.247.60,22,56087,2014-08-08 09:49:27.412021,118,0,0
19,True,88.103.247.60,111.93.5.203,56087,22,2014-08-08 09:49:27.669219,150,0,1
21,False,111.93.5.203,88.103.247.60,22,56087,2014-08-08 09:49:28.673110,134,0,0
22,True,88.103.247.60,111.93.5.203,56087,22,2014-08-08 09:49:28.904919,118,0,1
