4,False,111.93.5.203,61.147.80.6,22,51576,2014-07-26 15:28:08.063224,98,0,0
6,True,61.147.80.6,111.93.5.203,51576,22,2014-07-26 15:28:08.435535,86,0,0
8,False,111.93.5.203,61.147.80.6,22,51576,2014-07-26 15:28:08.436208,490,0,0
9,True,61.147.80.6,111.93.5.203,51576,22,2014-07-26 15:28:08.808687,218,0,0
11,True,61.147.80.6,111.93.5.203,51576,22,2014-07-26 15:28:09.220569,210,0,0
13,False,111.93.5.203,61.147.80.6,22,51576,2014-07-26 15:28:09.286552,530,0,0
14,True,61.147.80.6,111.93.5.203,51576,22,2014-07-26 15:28:09.662395,82,1,0
16,True,61.147.80.6,111.93.5.203,51576,22,2014-07-26 15:28:10.035057,118,0,0
18,False,111.93.5.203,61.147.80.6,22,51576,2014-07-26 15:28:10.035975,118,0,1
19,True,61.147.80.6,111.93.5.203,51576,22,2014-07-26 15:28:10.409450,150,0,0
21,False,111.93.5.203,61.147.80.6,22,51576,2014-07-26 15:28:11.413379,134,0,1
22,True,61.147.80.6,111.93.5.203,51576,22,2014-07-26 15:28:11.786738,118,0,0
