4,False,111.93.5.203,123.255.250.5,22,54174,2014-07-30 13:12:02.903450,98,0,3
6,True,123.255.250.5,111.93.5.203,54174,22,2014-07-30 13:12:02.954138,86,0,3
8,False,111.93.5.203,123.255.250.5,22,54174,2014-07-30 13:12:02.954825,490,0,3
9,True,123.255.250.5,111.93.5.203,54174,22,2014-07-30 13:12:03.012872,218,0,3
11,True,123.255.250.5,111.93.5.203,54174,22,2014-07-30 13:12:03.102220,210,0,3
13,False,111.93.5.203,123.255.250.5,22,54174,2014-07-30 13:12:03.167976,530,0,3
14,True,123.255.250.5,111.93.5.203,54174,22,2014-07-30 13:12:03.221217,82,1,3
16,True,123.255.250.5,111.93.5.203,54174,22,2014-07-30 13:12:03.314931,118,0,3
18,False,111.93.5.203,123.255.250.5,22,54174,2014-07-30 13:12:03.315869,118,0,3
19,True,123.255.250.5,111.93.5.203,54174,22,2014-07-30 13:12:03.389305,150,0,3
21,False,111.93.5.203,123.255.250.5,22,54174,2014-07-30 13:12:04.393164,134,0,3
22,True,123.255.250.5,111.93.5.203,54174,22,2014-07-30 13:12:04.499154,118,0,3
