4,False,111.93.5.203,221.179.193.241,22,52442,2014-07-26 05:38:57.871101,86,0,3
6,True,221.179.193.241,111.93.5.203,52442,22,2014-07-26 05:38:57.989321,74,0,3
8,False,111.93.5.203,221.179.193.241,22,52442,2014-07-26 05:38:57.990013,478,0,3
9,True,221.179.193.241,111.93.5.203,52442,22,2014-07-26 05:38:58.108434,206,0,3
11,True,221.179.193.241,111.93.5.203,52442,22,2014-07-26 05:38:58.265097,198,0,3
13,False,111.93.5.203,221.179.193.241,22,52442,2014-07-26 05:38:58.330779,518,0,3
14,True,221.179.193.241,111.93.5.203,52442,22,2014-07-26 05:38:58.450518,70,1,3
16,True,221.179.193.241,111.93.5.203,52442,22,2014-07-26 05:38:58.570245,106,0,3
18,False,111.93.5.203,221.179.193.241,22,52442,2014-07-26 05:38:58.572990,106,0,3
19,True,221.179.193.241,111.93.5.203,52442,22,2014-07-26 05:38:58.691226,138,0,3
21,False,111.93.5.203,221.179.193.241,22,52442,2014-07-26 05:38:59.695151,122,0,3
22,True,221.179.193.241,111.93.5.203,52442,22,2014-07-26 05:38:59.814760,106,0,3
