4,True,60.173.10.142,111.93.5.203,2885,22,2014-08-07 00:39:29.206434,77,0,3
6,False,111.93.5.203,60.173.10.142,22,2885,2014-08-07 00:39:29.208000,510,0,3
7,True,60.173.10.142,111.93.5.203,2885,22,2014-08-07 00:39:29.610500,862,0,3
9,True,60.173.10.142,111.93.5.203,2885,22,2014-08-07 00:39:30.046640,438,0,3
11,False,111.93.5.203,60.173.10.142,22,2885,2014-08-07 00:39:30.112425,518,0,3
12,True,60.173.10.142,111.93.5.203,2885,22,2014-08-07 00:39:30.511426,238,1,3
14,True,60.173.10.142,111.93.5.203,2885,22,2014-08-07 00:39:30.900393,186,0,3
16,False,111.93.5.203,60.173.10.142,22,2885,2014-08-07 00:39:30.901420,106,0,3
17,True,60.173.10.142,111.93.5.203,2885,22,2014-08-07 00:39:31.289965,186,0,3
19,False,111.93.5.203,60.173.10.142,22,2885,2014-08-07 00:39:32.293804,122,0,3
20,True,60.173.10.142,111.93.5.203,2885,22,2014-08-07 00:39:32.682786,154,0,3
