4,False,111.93.5.203,60.11.255.77,22,48901,2014-08-12 20:04:02.910278,98,0,0
6,True,60.11.255.77,111.93.5.203,48901,22,2014-08-12 20:04:03.246552,86,0,0
8,False,111.93.5.203,60.11.255.77,22,48901,2014-08-12 20:04:03.247200,490,0,0
9,True,60.11.255.77,111.93.5.203,48901,22,2014-08-12 20:04:03.586405,218,0,0
11,True,60.11.255.77,111.93.5.203,48901,22,2014-08-12 20:04:03.955266,210,0,0
13,False,111.93.5.203,60.11.255.77,22,48901,2014-08-12 20:04:04.021796,530,0,0
14,True,60.11.255.77,111.93.5.203,48901,22,2014-08-12 20:04:04.354403,82,1,0
16,True,60.11.255.77,111.93.5.203,48901,22,2014-08-12 20:04:04.692696,118,0,0
18,False,111.93.5.203,60.11.255.77,22,48901,2014-08-12 20:04:04.693692,118,0,0
19,True,60.11.255.77,111.93.5.203,48901,22,2014-08-12 20:04:05.030882,150,0,0
21,False,111.93.5.203,60.11.255.77,22,48901,2014-08-12 20:04:06.034876,134,0,0
22,True,60.11.255.77,111.93.5.203,48901,22,2014-08-12 20:04:06.370657,118,0,0
