4,False,111.93.5.203,222.219.187.9,22,60111,2014-07-22 17:47:34.934066,98,0,3
6,True,222.219.187.9,111.93.5.203,60111,22,2014-07-22 17:47:35.398385,86,0,3
8,False,111.93.5.203,222.219.187.9,22,60111,2014-07-22 17:47:35.399097,490,0,3
9,True,222.219.187.9,111.93.5.203,60111,22,2014-07-22 17:47:35.871410,218,0,3
11,True,222.219.187.9,111.93.5.203,60111,22,2014-07-22 17:47:36.337204,210,0,3
13,False,111.93.5.203,222.219.187.9,22,60111,2014-07-22 17:47:36.403209,530,0,3
14,True,222.219.187.9,111.93.5.203,60111,22,2014-07-22 17:47:36.833560,82,1,3
16,True,222.219.187.9,111.93.5.203,60111,22,2014-07-22 17:47:37.259045,118,0,3
18,False,111.93.5.203,222.219.187.9,22,60111,2014-07-22 17:47:37.260023,118,0,3
19,True,222.219.187.9,111.93.5.203,60111,22,2014-07-22 17:47:37.685446,150,0,3
21,False,111.93.5.203,222.219.187.9,22,60111,2014-07-22 17:47:38.689348,134,0,3
22,True,222.219.187.9,111.93.5.203,60111,22,2014-07-22 17:47:39.114766,118,0,3
