4,False,111.93.5.203,61.174.51.198,22,17147,2014-07-29 05:19:06.626082,86,0,0
5,True,61.174.51.198,111.93.5.203,17147,22,2014-07-29 05:19:06.904363,77,0,0
8,False,111.93.5.203,61.174.51.198,22,17147,2014-07-29 05:19:07.268806,478,0,0
10,True,61.174.51.198,111.93.5.203,17147,22,2014-07-29 05:20:14.465197,862,0,0
12,True,61.174.51.198,111.93.5.203,17147,22,2014-07-29 05:20:16.991560,438,0,0
14,False,111.93.5.203,61.174.51.198,22,17147,2014-07-29 05:20:17.057728,518,0,0
16,True,61.174.51.198,111.93.5.203,17147,22,2014-07-29 05:20:19.312569,238,1,0
18,True,61.174.51.198,111.93.5.203,17147,22,2014-07-29 05:20:19.697893,186,0,1
20,False,111.93.5.203,61.174.51.198,22,17147,2014-07-29 05:20:19.700390,106,0,0
21,True,61.174.51.198,111.93.5.203,17147,22,2014-07-29 05:20:20.092694,154,0,1
22,False,111.93.5.203,61.174.51.198,22,17147,2014-07-29 05:20:20.094280,122,0,0
24,True,61.174.51.198,111.93.5.203,17147,22,2014-07-29 05:22:21.765816,170,0,1
26,False,111.93.5.203,61.174.51.198,22,17147,2014-07-29 05:22:22.769696,122,0,0
27,False,111.93.5.203,61.174.51.198,22,17147,2014-07-29 05:22:24.326810,122,0,0
29,True,61.174.51.198,111.93.5.203,17147,22,2014-07-29 05:22:27.064948,170,0,1
31,False,111.93.5.203,61.174.51.198,22,17147,2014-07-29 05:22:28.070293,122,0,0
32,True,61.174.51.198,111.93.5.203,17147,22,2014-07-29 05:22:28.735331,170,0,0
34,False,111.93.5.203,61.174.51.198,22,17147,2014-07-29 05:22:31.186810,122,0,0
35,False,111.93.5.203,61.174.51.198,22,17147,2014-07-29 05:22:37.426811,122,0,0
36,True,61.174.51.198,111.93.5.203,17147,22,2014-07-29 05:22:37.911341,170,0,1
38,False,111.93.5.203,61.174.51.198,22,17147,2014-07-29 05:22:38.915308,122,0,0
39,True,61.174.51.198,111.93.5.203,17147,22,2014-07-29 05:22:39.400873,170,0,1
41,False,111.93.5.203,61.174.51.198,22,17147,2014-07-29 05:22:40.403934,122,0,0
42,True,61.174.51.198,111.93.5.203,17147,22,2014-07-29 05:22:41.416858,170,0,0
44,False,111.93.5.203,61.174.51.198,22,17147,2014-07-29 05:22:41.862810,122,0,0
45,True,61.174.51.198,111.93.5.203,17147,22,2014-07-29 05:22:42.347738,170,0,1
47,False,111.93.5.203,61.174.51.198,22,17147,2014-07-29 05:22:43.351107,122,0,0
48,True,61.174.51.198,111.93.5.203,17147,22,2014-07-29 05:22:43.837038,170,0,1
50,False,111.93.5.203,61.174.51.198,22,17147,2014-07-29 05:22:44.840320,122,0,0
51,False,111.93.5.203,61.174.51.198,22,17147,2014-07-29 05:22:46.206800,122,0,0
52,True,61.174.51.198,111.93.5.203,17147,22,2014-07-29 05:22:46.693758,170,0,1
54,False,111.93.5.203,61.174.51.198,22,17147,2014-07-29 05:22:47.697114,122,0,0
55,True,61.174.51.198,111.93.5.203,17147,22,2014-07-29 05:22:48.158122,170,0,1
57,False,111.93.5.203,61.174.51.198,22,17147,2014-07-29 05:22:49.161465,122,0,0
58,True,61.174.51.198,111.93.5.203,17147,22,2014-07-29 05:22:49.558343,170,0,1
60,False,111.93.5.203,61.174.51.198,22,17147,2014-07-29 05:22:50.561608,122,0,0
61,True,61.174.51.198,111.93.5.203,17147,22,2014-07-29 05:22:51.009093,170,0,1
63,False,111.93.5.203,61.174.51.198,22,17147,2014-07-29 05:22:52.012014,122,0,0
64,True,61.174.51.198,111.93.5.203,17147,22,2014-07-29 05:22:52.406298,170,0,1
66,False,111.93.5.203,61.174.51.198,22,17147,2014-07-29 05:22:53.467820,122,0,0
67,True,61.174.51.198,111.93.5.203,17147,22,2014-07-29 05:22:53.854605,170,0,1
69,False,111.93.5.203,61.174.51.198,22,17147,2014-07-29 05:22:54.857547,122,0,0
