4,False,111.93.5.203,1.93.33.2,22,36754,2014-08-11 17:45:26.176743,98,0,0
6,True,1.93.33.2,111.93.5.203,36754,22,2014-08-11 17:45:26.581881,86,0,0
8,False,111.93.5.203,1.93.33.2,22,36754,2014-08-11 17:45:26.582546,490,0,0
9,False,111.93.5.203,1.93.33.2,22,36754,2014-08-11 17:45:28.650799,490,0,0
10,True,1.93.33.2,111.93.5.203,36754,22,2014-08-11 17:45:29.065252,218,0,0
12,True,1.93.33.2,111.93.5.203,36754,22,2014-08-11 17:45:29.520947,210,0,0
14,False,111.93.5.203,1.93.33.2,22,36754,2014-08-11 17:45:29.586264,530,0,0
15,True,1.93.33.2,111.93.5.203,36754,22,2014-08-11 17:45:30.005992,82,1,0
17,True,1.93.33.2,111.93.5.203,36754,22,2014-08-11 17:45:30.413646,118,0,1
19,False,111.93.5.203,1.93.33.2,22,36754,2014-08-11 17:45:30.414492,150,0,0
21,True,1.93.33.2,111.93.5.203,36754,22,2014-08-11 17:45:30.834861,118,0,1
