4,True,61.174.51.233,111.93.5.203,21772,22,2014-08-12 12:29:22.022702,77,0,0
6,False,111.93.5.203,61.174.51.233,22,21772,2014-08-12 12:29:22.024169,510,0,0
7,True,61.174.51.233,111.93.5.203,21772,22,2014-08-12 12:29:22.516088,862,0,0
9,True,61.174.51.233,111.93.5.203,21772,22,2014-08-12 12:29:23.022867,438,0,0
11,False,111.93.5.203,61.174.51.233,22,21772,2014-08-12 12:29:23.090033,518,0,0
12,True,61.174.51.233,111.93.5.203,21772,22,2014-08-12 12:29:23.556281,238,1,0
14,True,61.174.51.233,111.93.5.203,21772,22,2014-08-12 12:29:24.011571,186,0,1
16,False,111.93.5.203,61.174.51.233,22,21772,2014-08-12 12:29:24.012559,106,0,0
17,True,61.174.51.233,111.93.5.203,21772,22,2014-08-12 12:29:24.497058,154,0,1
18,False,111.93.5.203,61.174.51.233,22,21772,2014-08-12 12:29:24.498605,122,0,0
20,True,61.174.51.233,111.93.5.203,21772,22,2014-08-12 12:29:27.491628,170,0,1
22,False,111.93.5.203,61.174.51.233,22,21772,2014-08-12 12:29:28.495520,122,0,0
24,True,61.174.51.233,111.93.5.203,21772,22,2014-08-12 12:29:31.851650,170,0,1
26,False,111.93.5.203,61.174.51.233,22,21772,2014-08-12 12:29:32.856691,122,0,0
28,True,61.174.51.233,111.93.5.203,21772,22,2014-08-12 12:29:35.786065,170,0,1
30,False,111.93.5.203,61.174.51.233,22,21772,2014-08-12 12:29:36.790048,122,0,0
31,True,61.174.51.233,111.93.5.203,21772,22,2014-08-12 12:29:37.297881,170,0,1
33,False,111.93.5.203,61.174.51.233,22,21772,2014-08-12 12:29:38.301859,122,0,0
35,True,61.174.51.233,111.93.5.203,21772,22,2014-08-12 12:29:48.642205,234,0,1
37,False,111.93.5.203,61.174.51.233,22,21772,2014-08-12 12:29:49.645244,122,0,0
38,True,61.174.51.233,111.93.5.203,21772,22,2014-08-12 12:29:50.246189,170,0,1
40,False,111.93.5.203,61.174.51.233,22,21772,2014-08-12 12:29:51.250014,122,0,0
41,False,111.93.5.203,61.174.51.233,22,21772,2014-08-12 12:29:52.310804,122,0,0
43,True,61.174.51.233,111.93.5.203,21772,22,2014-08-12 12:30:16.446672,170,0,0
45,False,111.93.5.203,61.174.51.233,22,21772,2014-08-12 12:30:17.449573,122,0,0
46,True,61.174.51.233,111.93.5.203,21772,22,2014-08-12 12:30:17.939850,170,0,1
48,False,111.93.5.203,61.174.51.233,22,21772,2014-08-12 12:30:18.942880,122,0,0
49,True,61.174.51.233,111.93.5.203,21772,22,2014-08-12 12:30:19.431410,170,0,1
51,False,111.93.5.203,61.174.51.233,22,21772,2014-08-12 12:30:20.434435,122,0,0
52,True,61.174.51.233,111.93.5.203,21772,22,2014-08-12 12:30:20.956068,170,0,1
54,False,111.93.5.203,61.174.51.233,22,21772,2014-08-12 12:30:21.960607,122,0,0
55,True,61.174.51.233,111.93.5.203,21772,22,2014-08-12 12:30:22.513636,234,0,1
57,False,111.93.5.203,61.174.51.233,22,21772,2014-08-12 12:30:23.516614,122,0,0
58,True,61.174.51.233,111.93.5.203,21772,22,2014-08-12 12:30:24.073272,170,0,1
60,False,111.93.5.203,61.174.51.233,22,21772,2014-08-12 12:30:25.076222,122,0,0
61,True,61.174.51.233,111.93.5.203,21772,22,2014-08-12 12:30:25.630661,170,0,1
63,False,111.93.5.203,61.174.51.233,22,21772,2014-08-12 12:30:26.633599,122,0,0
64,True,61.174.51.233,111.93.5.203,21772,22,2014-08-12 12:30:27.174799,170,0,1
66,False,111.93.5.203,61.174.51.233,22,21772,2014-08-12 12:30:28.177812,122,0,0
67,True,61.174.51.233,111.93.5.203,21772,22,2014-08-12 12:30:28.716654,170,0,1
69,False,111.93.5.203,61.174.51.233,22,21772,2014-08-12 12:30:29.719702,122,0,0
70,True,61.174.51.233,111.93.5.203,21772,22,2014-08-12 12:30:30.251925,170,0,1
72,False,111.93.5.203,61.174.51.233,22,21772,2014-08-12 12:30:31.254949,122,0,0
73,True,61.174.51.233,111.93.5.203,21772,22,2014-08-12 12:30:31.796500,170,0,1
75,False,111.93.5.203,61.174.51.233,22,21772,2014-08-12 12:30:32.799505,122,0,0
76,True,61.174.51.233,111.93.5.203,21772,22,2014-08-12 12:30:33.347921,170,0,1
78,False,111.93.5.203,61.174.51.233,22,21772,2014-08-12 12:30:34.350959,122,0,0
79,True,61.174.51.233,111.93.5.203,21772,22,2014-08-12 12:30:34.885289,170,0,1
81,False,111.93.5.203,61.174.51.233,22,21772,2014-08-12 12:30:35.888293,122,0,0
82,True,61.174.51.233,111.93.5.203,21772,22,2014-08-12 12:30:36.416920,170,0,1
84,False,111.93.5.203,61.174.51.233,22,21772,2014-08-12 12:30:37.421305,122,0,0
85,True,61.174.51.233,111.93.5.203,21772,22,2014-08-12 12:30:37.957600,170,0,1
87,False,111.93.5.203,61.174.51.233,22,21772,2014-08-12 12:30:38.960933,122,0,0
