4,False,111.93.5.203,123.255.250.5,22,54434,2014-07-30 13:15:53.002511,98,0,3
6,True,123.255.250.5,111.93.5.203,54434,22,2014-07-30 13:15:53.081572,86,0,3
8,False,111.93.5.203,123.255.250.5,22,54434,2014-07-30 13:15:53.082294,490,0,3
9,True,123.255.250.5,111.93.5.203,54434,22,2014-07-30 13:15:53.152821,218,0,3
11,True,123.255.250.5,111.93.5.203,54434,22,2014-07-30 13:15:53.270430,210,0,3
13,False,111.93.5.203,123.255.250.5,22,54434,2014-07-30 13:15:53.337041,530,0,3
14,True,123.255.250.5,111.93.5.203,54434,22,2014-07-30 13:15:53.412409,82,1,3
16,True,123.255.250.5,111.93.5.203,54434,22,2014-07-30 13:15:53.486837,118,0,3
18,False,111.93.5.203,123.255.250.5,22,54434,2014-07-30 13:15:53.487775,118,0,3
19,True,123.255.250.5,111.93.5.203,54434,22,2014-07-30 13:15:53.549773,150,0,3
21,False,111.93.5.203,123.255.250.5,22,54434,2014-07-30 13:15:54.553658,134,0,3
22,True,123.255.250.5,111.93.5.203,54434,22,2014-07-30 13:15:54.628514,118,0,3
