4,False,111.93.5.203,95.0.212.205,22,48586,2014-08-05 07:20:53.041818,98,0,0
6,True,95.0.212.205,111.93.5.203,48586,22,2014-08-05 07:20:53.216760,86,0,0
8,False,111.93.5.203,95.0.212.205,22,48586,2014-08-05 07:20:53.217407,490,0,0
9,True,95.0.212.205,111.93.5.203,48586,22,2014-08-05 07:20:53.392588,218,0,0
11,True,95.0.212.205,111.93.5.203,48586,22,2014-08-05 07:20:53.607467,210,0,0
13,False,111.93.5.203,95.0.212.205,22,48586,2014-08-05 07:20:53.674664,530,0,0
14,True,95.0.212.205,111.93.5.203,48586,22,2014-08-05 07:20:53.851574,82,1,0
16,True,95.0.212.205,111.93.5.203,48586,22,2014-08-05 07:20:54.028759,118,0,0
18,False,111.93.5.203,95.0.212.205,22,48586,2014-08-05 07:20:54.029753,118,0,1
19,True,95.0.212.205,111.93.5.203,48586,22,2014-08-05 07:20:54.219983,150,0,0
21,False,111.93.5.203,95.0.212.205,22,48586,2014-08-05 07:20:55.223866,134,0,1
22,True,95.0.212.205,111.93.5.203,48586,22,2014-08-05 07:20:55.398360,118,0,0
