4,False,111.93.5.203,116.10.191.164,22,45591,2014-07-30 18:41:50.803547,86,0,0
5,True,116.10.191.164,111.93.5.203,45591,22,2014-07-30 18:41:51.154227,77,0,0
7,False,111.93.5.203,116.10.191.164,22,45591,2014-07-30 18:41:53.802813,86,0,0
8,True,116.10.191.164,111.93.5.203,45591,22,2014-07-30 18:41:54.026544,77,0,0
10,True,116.10.191.164,111.93.5.203,45591,22,2014-07-30 18:41:54.323979,862,0,0
11,False,111.93.5.203,116.10.191.164,22,45591,2014-07-30 18:41:54.324294,478,0,0
12,True,116.10.191.164,111.93.5.203,45591,22,2014-07-30 18:41:54.834671,438,0,0
14,False,111.93.5.203,116.10.191.164,22,45591,2014-07-30 18:41:54.900677,518,0,0
15,True,116.10.191.164,111.93.5.203,45591,22,2014-07-30 18:41:55.432263,238,1,0
17,True,116.10.191.164,111.93.5.203,45591,22,2014-07-30 18:41:55.962197,186,0,0
19,False,111.93.5.203,116.10.191.164,22,45591,2014-07-30 18:41:55.964671,106,0,0
20,False,111.93.5.203,116.10.191.164,22,45591,2014-07-30 18:41:57.498823,106,0,0
21,True,116.10.191.164,111.93.5.203,45591,22,2014-07-30 18:41:58.844355,186,0,0
23,False,111.93.5.203,116.10.191.164,22,45591,2014-07-30 18:42:00.570805,106,0,0
24,True,116.10.191.164,111.93.5.203,45591,22,2014-07-30 18:42:01.108473,154,0,0
26,False,111.93.5.203,116.10.191.164,22,45591,2014-07-30 18:42:01.110309,122,0,0
27,True,116.10.191.164,111.93.5.203,45591,22,2014-07-30 18:42:06.832987,154,0,0
29,False,111.93.5.203,116.10.191.164,22,45591,2014-07-30 18:42:07.250817,122,0,0
30,True,116.10.191.164,111.93.5.203,45591,22,2014-07-30 18:42:07.788816,170,0,0
32,False,111.93.5.203,116.10.191.164,22,45591,2014-07-30 18:42:08.792437,122,0,0
33,False,111.93.5.203,116.10.191.164,22,45591,2014-07-30 18:42:21.078817,122,0,0
34,False,111.93.5.203,116.10.191.164,22,45591,2014-07-30 18:42:45.654758,122,0,0
35,True,116.10.191.164,111.93.5.203,45591,22,2014-07-30 18:42:46.191079,170,0,0
37,False,111.93.5.203,116.10.191.164,22,45591,2014-07-30 18:42:47.195091,122,0,0
38,True,116.10.191.164,111.93.5.203,45591,22,2014-07-30 18:42:48.709166,170,0,0
40,False,111.93.5.203,116.10.191.164,22,45591,2014-07-30 18:43:36.346821,122,0,0
